Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,11.876,3.874,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
10,drone_8,7.141,14.612,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
10,drone_9,10.163,13.772,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_0,10.065,2.528,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_1,12.314,4.553,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_2,17.405,16.346,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_3,15.149,15.967,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_4,11.012,2.335,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_5,14.313,15.639,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_6,6.635,14.319,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_7,11.830,3.708,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_8,7.182,14.445,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
11,drone_9,10.022,13.631,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_0,9.913,2.607,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_1,12.315,4.480,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_2,17.208,16.312,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_3,15.027,15.846,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_4,10.947,2.346,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_5,14.144,15.670,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_6,6.739,14.182,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_7,11.748,3.557,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
12,drone_8,7.262,14.293,3.797,7.702,"15.245552212957115,18.484617780794643,0.6261674116565898;12.865909358199909,13.829802390407448,1.1949622164873914;9.623501845595529,4.789118056592871,1.7678197691493867;14.85576206500976,11.892339704134795,2.498029391495587;17.5232587047286,13.701530730334174,1.58501843632249;6.2680076790853985,10.322081371180193,1.3028456765824477;8.196792993640235,7.115190316051979,0.9737269355479339;11.93261093714422,17.430439621900646,0.24274163583907715;13.473326147679003,7.957332444594333,0.4100806795025145;4.5215898607411065,5.044254526820161,0.24404017373602288;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;2.0836797298119945,18.279399568905106,0.25214775086858693;9.811732258907766,1.5747861974352517,0.7223664906734826"
