Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,2.306,13.167,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
8,drone_5,5.822,16.278,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
8,drone_6,4.981,5.536,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
8,drone_7,16.812,3.908,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
8,drone_8,7.025,15.290,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
8,drone_9,18.970,18.011,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_0,8.413,15.196,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_1,6.314,13.337,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_2,5.203,2.901,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_3,3.122,6.023,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_4,2.448,13.026,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_5,5.963,16.136,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_6,5.162,5.622,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_7,16.630,3.990,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_8,7.222,15.257,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
9,drone_9,19.029,17.870,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
10,drone_0,8.326,15.168,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
10,drone_1,6.194,13.177,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
10,drone_2,5.394,2.841,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
10,drone_3,3.322,6.022,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
10,drone_4,2.589,12.884,11.325,7.890,"15.334904595707613,15.757051537339652,1.098752352008117;15.936627043182993,5.371718942897525,1.0135843585054967;13.287720593581485,9.206982902348113,0.23551406820295456;16.804225250164944,13.417014238775401,1.3347708083056828;9.908723511314193,10.814884590075117,0.7236338046954502;5.087917579188767,15.82097351680926,0.21267760296932398;5.563766762644957,3.2541945644715446,0.23870710506727633;3.7546782164064956,8.651422095989089,1.76358367106906;11.308959409623792,2.1305106055019367,0.24423850553623666;17.2743222093467,16.575576475131346,1.6770376405111542;9.964221941305444,12.847554151974435,1.9603468540351743;9.976599923459345,16.088503841139712,0.43902992374251787;9.51433721964721,11.452955870711586,0.962078438008191;8.137749171554063,9.782632479150106,0.30646868256342114;9.427586573136871,0.8524986592768371,0.31062309268783905;16.148602616803352,6.3094181814907175,1.290960013067396;18.25848829398768,5.735364010011712,0.38679604332868267;4.392403595644072,3.443500570545087,0.3174457809970833;8.801330730551046,12.128887890672171,2.063526004209638;12.785140998322586,17.14373107743964,2.4666421006179995;12.39491041140543,16.88444418209348,1.1192394983458924;15.321846981301434,8.728930006602505,0.969520097853716;8.488401272958722,3.451804623491914,1.1366386760948273;3.137510457877571,4.616131456911206,0.45080634828343613;6.936904941246481,8.302886738446736,1.0004767043206888"
