Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_1,15.197,14.204,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_2,10.663,18.125,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_3,6.015,10.264,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_4,7.712,7.499,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_5,7.538,8.468,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_6,12.486,10.052,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_7,12.828,9.488,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_8,11.375,18.540,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
32,drone_9,13.974,17.215,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_0,8.313,11.536,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_1,15.227,14.401,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_2,10.496,18.164,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_3,5.874,10.406,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_4,7.647,7.658,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_5,7.480,8.630,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
33,drone_6,12.318,10.092,3.561,12.723,"2.359524808221213,15.77603856674898,0.426050550275356;11.58712577519518,2.057898029531519,1.1645006070863726;5.101862735054997,7.43473001464391,1.780178308769811;2.932527485865651,1.3448222813481612,1.2588404996455052;11.880654162450398,5.7602845729003125,1.6453000676545875;3.8325974062877672,5.1329749800577575,1.0746462201979199;10.767026177764166,19.21228284031671,0.2424394696289557;2.0746771618717634,3.2886389304428256,0.9603918722540334;11.896648772380766,12.919295395205829,2.2536207587423966;6.526987134673121,15.885911260022164,0.45851676211331627;13.614098590402522,15.251268624795317,0.7656184195769077;8.626008917966955,18.483435222918953,0.2506645588101454;10.633483330244479,15.350439359789899,1.9093701230193507;0.6058460055550036,6.212814581683632,0.4458210568878615;6.758228438573873,12.111615349798528,0.7735518952036621;10.656504145575417,5.58164403978532,0.2784980078160493;19.508695560808032,9.094672154387823,0.2173942288709118;12.67668022040607,14.028219990082288,0.3235240250907978;9.193398793882832,13.298901120461203,1.1147928697917786;8.762298276524609,2.2586649545551634,1.7015465437959119;10.787194696719814,8.291418391497771,0.4926684905781582;17.399310179976982,4.713069431172982,0.38029215596586546;3.9800807098918165,16.16295381022031,0.3207230129400431;17.058140782983205,17.084927581416338,0.4666693361065222;16.653569452146588,10.557751238425862,0.4724582062360072;3.5939590641633528,0.6526615679558062,0.48365373410769963;9.683568107078752,9.804979439550182,0.23144374560598122;0.7547653113971222,5.768654423647472,0.4489323264153625;11.064765449163222,9.436553318450283,0.7493607411254614;16.308187935323506,9.393189333383706,1.09077405616349;3.6343147571469823,18.42106765973098,1.066995022982684;11.45859103380246,15.732571184467984,1.6020552144068412"
