Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_6,14.776,10.672,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
21,drone_7,12.895,3.518,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
21,drone_8,12.312,12.757,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
21,drone_9,14.151,10.439,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_0,15.764,8.392,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_1,15.649,4.142,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_2,12.213,13.455,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_3,15.016,9.714,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_4,8.127,5.229,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_5,13.437,3.779,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_6,14.731,10.803,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_7,12.723,3.504,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_8,12.141,12.740,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
22,drone_9,14.206,10.602,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_0,15.952,8.404,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_1,15.508,4.000,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_2,12.051,13.397,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_3,15.132,9.791,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_4,7.935,5.286,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_5,13.273,3.831,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_6,14.771,10.970,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
23,drone_7,12.559,3.555,3.921,6.087,"6.482480530118538,13.956312076743025,1.7532118210715086;15.613272161304831,7.093675564003565,0.6002497336713648;13.703842788801712,8.304948748049574,1.2375712868689435;12.966580672103948,18.24749752923366,0.21465547109966202;4.454750691278516,14.132459168801002,0.4103335090012885;11.449845907390575,9.951020581078469,2.095113415015624;13.142586583080023,10.485387595039143,0.20905616045648442;5.840962757151307,11.944281564934816,1.1330143512469284;15.406610402708,12.84033083472098,1.3286207822188674;2.343283562873574,15.062002900096346,2.2454295085580602;9.71652973554541,7.19760613173565,0.4047101407377943;11.581818534418579,19.522957026723862,0.36758885904237;15.008484989835571,16.643469267114316,1.0530007985249408;12.298363343515398,11.44377932701797,0.22247436413145255;15.297407583292943,2.5757228249233766,0.31545413591070165;5.232885022870648,10.549523085938725,0.7541667238228392;9.832244670843238,15.651231472134338,2.3283553897504343;10.406422746170454,7.8899345809596015,0.8714141222268151;1.2390185804318175,5.419093261616187,0.733180935410972;11.253502392932575,18.813195187050287,0.43748244520804624;14.406691718059909,6.053428453767934,1.6130120801855088;2.527847716044387,13.124504661125702,0.7778473288287815;4.667322873934908,17.54749497986378,1.2368633502317468;17.16436442179187,14.347547885436763,1.137572237354893"
