Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_7,15.193,13.281,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
7,drone_8,8.632,9.563,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
7,drone_9,6.098,4.855,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_0,5.699,12.699,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_1,17.337,3.660,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_2,2.796,2.255,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_3,5.868,9.244,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_4,17.418,18.102,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_5,3.910,7.565,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_6,8.850,3.455,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_7,15.000,13.229,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_8,8.440,9.619,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
8,drone_9,6.016,5.038,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_0,5.793,12.522,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_1,17.384,3.738,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_2,2.993,2.293,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_3,5.953,9.425,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_4,17.275,18.065,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_5,4.052,7.706,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_6,8.808,3.503,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_7,14.814,13.156,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_8,8.258,9.704,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
9,drone_9,5.919,5.213,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
10,drone_0,5.920,12.407,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
10,drone_1,17.340,3.801,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
10,drone_2,3.171,2.384,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
10,drone_3,6.032,9.609,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
