Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,2.553,11.967,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_4,17.069,17.106,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_5,15.820,3.416,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_6,4.647,4.472,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_7,3.164,10.157,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_8,11.828,9.564,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
11,drone_9,3.421,8.939,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_0,5.775,14.114,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_1,11.557,14.594,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_2,12.134,13.323,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_3,2.589,11.770,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_4,17.025,16.911,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_5,15.651,3.347,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_6,4.799,4.602,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_7,3.177,9.957,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_8,11.880,9.371,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
12,drone_9,3.560,8.796,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_0,5.940,14.137,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_1,11.627,14.407,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_2,12.044,13.145,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_3,2.572,11.571,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_4,16.937,16.731,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_5,15.572,3.347,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_6,4.984,4.679,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
13,drone_7,3.229,9.764,13.675,6.689,"8.265830771580184,15.520562864463933,1.719633272245273;10.270531569271895,14.819272051015975,0.24079837429188258;18.590226660253915,17.53271790213451,0.4354031434134723;14.469957314275698,11.152459582686491,1.8487353202808239;5.874426762321325,7.545091859932841,0.31848752444030215;9.709888638436697,2.4386279691024675,2.2172019260605125;9.446064463586135,3.406405351124532,0.3917567092329115;11.746470112506232,17.476769915193106,1.2283851983615777;18.110335471699337,5.791641589088033,1.8508998666362138;5.24828364122583,3.934131516592815,0.31332663231204716;7.939849828468736,1.1641136519012305,0.49034331041023854;19.455243213502744,13.739793565423026,0.31181955873417333;9.682093882982235,16.838375704682512,0.38132879082871807;14.948276880031658,4.364906223900267,0.3315670483122436;0.856261389345863,4.009614020304211,0.27599018454841334;15.762539962485123,13.435664816595148,1.204867756419341;13.633321826098369,16.278497107556788,0.2314062130260996;11.548301886888312,3.5451846623296346,0.47870449464909937;8.088072449654927,7.732698869780815,1.34292094148062;5.731623512349074,11.291001224923763,1.9326593892892796;6.13086636008488,12.59115185468816,0.9580628433283591"
