Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_2,17.031,11.212,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_3,8.283,6.843,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_4,7.873,12.539,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_5,13.648,10.931,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_6,15.697,8.707,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_7,18.378,5.001,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_8,7.681,15.153,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
21,drone_9,6.982,17.542,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_0,10.228,5.601,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_2,16.959,11.025,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_3,8.451,6.734,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_4,8.012,12.395,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_5,13.664,10.732,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_6,15.503,8.752,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
22,drone_7,18.348,5.199,14.112,9.051,"13.239378256351449,3.7845806696928257,0.777956436066149;5.249338800052833,5.01644685260178,2.3736226704653305;5.0265670963470575,14.53701671980081,0.8258315734516957;19.552426676404448,11.253881520580718,0.3645069607643182;9.869328570839782,1.076922569434644,0.312606181787219;2.5795573265278495,13.589300644918511,0.6892078738073047;7.890480245206262,13.59364697375923,0.24406937049587477;11.43503005352897,5.570697002953927,0.4893061733433749;12.676717146861527,18.50317758181435,0.4805240045895848;6.509876585101311,14.348242040231925,0.2884730259012699;3.040790516594651,10.178202094679207,0.22647072445306465;13.728723965352815,15.150613872157134,0.22741300708600473;1.5893005616306914,14.170761901195878,1.2094510523304711;7.684623097457935,10.087764884673666,1.3612768649005236;8.915402643496018,18.73361272563729,0.27280219650059917;4.5566801820633085,16.81097927069769,1.3927536800009612;6.53786050560616,15.865952648342905,0.287312648034483;11.330154041101826,12.199133617837953,0.4155408952642529;10.235390660156224,8.107114201278804,1.262233977617771;11.822688071637042,16.786311448761122,0.25534885491205817;18.638145158208516,9.366085978816296,0.8942974530908536;16.257397951152097,10.52002533427711,0.2042110598095388;3.663270529585278,12.154286289810141,1.2791026737241267;10.502964304715208,7.578548757429612,0.31854578779572695;7.391717742530481,3.0567106819126995,0.6575628339694282;16.70262670309986,1.3966059912549065,0.3353895078769893;1.751963413263865,4.341095601265627,0.2580953637156844;8.536939733419738,2.449922597089062,0.4457906116329243;16.97636823461753,5.836604890373617,0.43208742678455686;15.223194464216991,12.574406064936637,1.1149517461055842;15.711332113162943,5.403341332538875,1.851363943886835;13.675862663618542,16.353444375308403,0.28286336355433067;7.036903174721358,9.910870577537581,0.32917849641250985;19.552926646228293,12.185984812544216,0.42263369287897756;10.752424957602596,15.381032167595938,2.4292125503810027"
