Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_2,5.966,11.121,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
27,drone_3,5.541,16.638,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
27,drone_6,11.878,10.056,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
27,drone_8,5.832,12.119,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
27,drone_9,8.851,4.884,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_0,11.077,17.513,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_1,5.890,5.249,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_2,6.052,11.301,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_3,5.671,16.790,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_6,11.982,10.227,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_8,5.877,12.076,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
28,drone_9,8.819,5.082,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_0,11.256,17.425,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_1,6.031,5.390,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_2,6.113,11.382,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_3,5.805,16.938,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_6,12.074,10.404,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_8,5.850,12.133,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
29,drone_9,8.817,5.282,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
30,drone_0,11.432,17.329,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
30,drone_1,6.184,5.519,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
30,drone_2,6.213,11.520,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
30,drone_3,5.938,17.088,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
