Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,5.172,9.811,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
6,drone_4,15.178,8.699,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
6,drone_5,2.815,7.263,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
6,drone_7,17.534,2.254,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
6,drone_8,12.835,3.490,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
6,drone_9,17.155,16.014,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_0,17.725,9.123,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_1,17.687,8.597,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_2,3.028,9.443,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_3,5.355,9.729,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_4,15.146,8.501,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_5,2.986,7.160,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_7,17.336,2.282,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_8,12.930,3.665,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
7,drone_9,17.074,15.832,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_0,17.553,9.116,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_1,17.527,8.532,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_2,3.177,9.577,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_3,5.542,9.657,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_4,15.092,8.309,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_5,3.160,7.061,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_7,17.136,2.283,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
8,drone_9,16.996,15.648,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
9,drone_0,17.393,9.053,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
9,drone_1,17.360,8.495,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
9,drone_2,3.354,9.670,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
9,drone_3,5.716,9.560,13.185,4.511,"4.061290198920141,16.4373097127116,2.203698200803675;9.111273815255728,7.826053314092375,0.9132118274993428;17.655510004099575,6.121832073762191,1.2823028030949875;17.54197956056807,1.0638162712873913,0.4059618921747873;3.0257616278086417,1.7847793334305972,0.4646708905138878;7.408396511786011,14.909158157766525,2.2458052905595007;17.360199308098625,3.2369417575682613,0.43761387227211646;11.507737934423476,6.946153500408557,0.3651971548029952;2.174189019678479,13.322103497995105,1.507978454041624;3.174981095139916,1.2138282214191898,0.9705519980508442;12.39098902411359,10.526744125938997,0.8538660315022929;1.3721332416337755,2.745952542798192,0.27909785273645393;12.409040498445663,8.367127588057308,0.43805455471818333;3.84762001553789,8.268824277344962,0.7226252084170914;13.652576834906089,14.455314370723366,1.8818395081495847;7.612689226779872,2.58549133534435,0.8469327557267281;2.71451762376421,16.808733833252617,1.1700909238168968;4.849585180942168,3.2175521428017104,0.4094758802560403;3.555556110362677,18.058559445671076,1.8136510779253607"
