Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_3,8.760,13.007,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
9,drone_4,3.975,15.940,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
9,drone_5,10.897,18.026,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
9,drone_6,13.165,8.145,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
9,drone_7,9.950,8.474,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
9,drone_9,9.136,5.484,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_0,7.013,11.277,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_1,3.922,4.855,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_2,6.107,14.906,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_3,8.682,13.138,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_4,4.160,16.017,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_5,10.711,17.953,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_6,13.003,8.263,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_7,9.844,8.643,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
10,drone_9,9.015,5.644,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_0,7.020,11.477,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_1,3.964,5.050,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_2,6.140,15.103,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_3,8.503,13.170,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_4,4.348,16.086,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_5,10.515,17.914,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_6,12.850,8.391,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_7,9.756,8.823,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
11,drone_9,8.897,5.806,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
12,drone_0,6.960,11.668,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
12,drone_1,3.966,5.250,5.962,16.449,"13.97763901884387,10.025582024470143,1.377065265947409;16.184375276928282,1.6812975282083875,0.41875763203785843;14.100278702107829,12.743934866240162,0.8824407657813559;15.615763751001431,17.494347485572984,1.386968646920569;2.129716480363121,10.706176478594514,1.1706292261728075;17.637503274165063,16.28090981090537,2.224407103352421;17.55496041115294,11.472470244595774,2.3685191235818563;2.2796574093124615,6.11674509605149,1.1654868912160057;15.86961012162186,15.775279587132935,0.6054015262830376;12.108777762551945,16.92116469689985,0.43849981963139206;16.14875071432846,4.270116240450221,0.6174874070343012;18.609000023075446,13.1026128230301,1.3424875815192694;17.249440518713687,4.5928488720701965,0.43698801028092954;19.733248760847587,3.936728116463399,0.23960022850735896;17.300591156662655,16.329421713085104,1.1755873277115167;16.798320001250293,18.272063385949664,0.25302355540463606;8.520781058213766,13.994914636302521,0.4747892955347537;5.51039186949124,6.317516601575528,1.1072014662847347;2.900267850874309,18.930046489055993,0.3171229309039844;13.6276647456934,15.101649143388647,1.9171758514960082"
