Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,12.628,13.959,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_1,12.333,8.618,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_2,6.679,2.895,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_3,6.508,11.647,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_4,8.770,5.101,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_5,11.066,15.059,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_6,2.908,8.357,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_7,1.931,4.061,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_8,8.800,12.902,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
10,drone_9,3.479,2.643,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_0,12.432,13.997,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_1,12.250,8.800,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_2,6.837,3.018,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_3,6.601,11.824,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_4,8.747,5.299,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_5,10.867,15.075,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_6,3.042,8.506,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_7,1.842,4.241,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_8,8.630,13.008,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
11,drone_9,3.289,2.704,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
12,drone_0,12.234,14.026,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
12,drone_1,12.156,8.976,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
12,drone_2,6.999,3.134,7.707,13.576,"13.66174287727575,16.198456017494845,0.32487052782327674;7.299715211243946,1.1712460582762165,1.1434313706046582;15.922938637053448,9.176872102969106,1.166926579213214;15.776492929124702,2.8762463620719703,0.2505669787252452;15.541993806486087,4.9319356908610406,2.2743248312148503;12.151312072726656,0.7420025443431975,0.6883288552008726;2.7547406026137846,4.996303906137903,0.6767610007432712;14.773638429668528,5.151725097039675,0.7546177089701996;4.709941306413601,4.938293099850061,1.6376211637203486;0.6417481136729843,18.39975390705678,0.24108827726107895;5.017847950091746,5.208930615488021,1.0713591164744394;16.057300465891835,4.569115228890319,2.4329235139512075;0.9769836478689189,18.976791084422054,0.29034043614180693;2.08475513841296,15.326711601384094,0.9218382404572025;4.083030854758404,7.455995645384769,0.7083880297522408;12.911742146276321,19.611229887421807,0.30148078927649563;14.82726392714511,15.756242625399947,0.2467943053602923;16.708874223992435,10.583657693681763,1.8459959537806;18.474663769876923,5.807104605369913,0.23860990639859966;19.113252315781317,5.814758375100773,0.25434373369145696;14.774828981908847,10.59844975340084,0.348053388665424;15.10298737222,19.52953283478933,0.3235697335611693;5.382526550771384,5.13088760089426,1.3635855769138037"
