Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_8,4.179,13.978,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
34,drone_9,10.743,3.247,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_4,10.150,2.477,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_5,2.215,10.435,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_6,3.371,4.418,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_7,3.730,5.909,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_8,4.037,13.837,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
35,drone_9,10.575,3.208,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_4,9.982,2.439,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_5,2.176,10.239,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_6,3.324,4.223,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_7,3.596,5.761,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_8,3.896,13.695,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
36,drone_9,10.407,3.247,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
37,drone_4,9.811,2.463,3.455,2.259,"0.4695524697606159,6.266776161411784,0.2189002471239811;11.726914615217948,6.340298840520841,1.3238279389496888;3.3247623027972715,18.922816290452477,0.790766469849323;12.231447914943507,4.5633104271119835,0.2326765333747462;7.964054842399903,12.28502546410988,0.2057220734660364;6.500488701051617,14.901556492484785,0.2259350929906645;19.21619286478583,7.6291255002527745,0.4910060700884892;14.20266302335874,16.64214005555991,0.8536740030592926;5.643238218362434,13.290446793703765,1.0849656609425542;11.735604554569644,14.583398595673028,0.9568727639396095;2.3950893600290635,16.70294215358016,0.9811735714450853;14.161540053111061,4.594981472578608,0.2598287948189397;12.681086596706812,8.849964596201403,1.1479634960686926;7.644443999168196,13.906035555508204,1.7670645172767412;17.189051483315854,15.19083465989059,0.29827936920990017;16.62042677925707,7.802671150912316,0.32742385602454993;16.873494628294203,9.079525580798405,0.3392693796967855;11.259076852067034,7.978483368960562,0.2625596314995295;11.614369976649657,1.411350818698421,0.2592242170541656;16.885065888112482,10.204099069621153,2.4946471723457924;6.151221637269707,13.4392316130606,0.2374217645704894;19.311883898794594,14.309063356950974,0.28892316779100413;9.90658469221309,19.234005429041563,0.7485388058900502;6.058682837795859,12.645680065949014,0.9568551883045148;14.276436625766664,6.051183113687937,0.46576956450729745;15.46925495147466,10.994895374145283,0.4230781746296737;12.758443110233653,17.112651970984647,0.6537776832658887;15.101540540918743,0.680084598135752,0.2293490053586818;4.902501005257147,5.254638995874399,0.3380074111075072;13.044573957174743,19.135218878192738,0.35149055432523857;11.77997440783134,10.095904720786221,0.2792340676145826;12.341255454889419,10.673298675665201,1.031724032743655;11.319675720459976,15.16522762965004,1.0722307206048933;11.765332415588487,12.494340022025703,1.2464486302997115;7.521123644469906,6.890663439545177,1.078498968026436"
