Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,7.422,6.494,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_4,11.739,16.844,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_5,6.866,3.796,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_6,14.543,13.922,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_7,15.565,2.990,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_8,17.196,3.526,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
6,drone_9,13.796,2.717,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_0,4.988,5.727,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_1,9.682,7.195,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_2,2.873,3.850,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_3,7.561,6.411,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_4,11.912,16.744,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_5,6.879,3.748,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_6,14.533,13.723,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_8,17.063,3.376,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
7,drone_9,13.985,2.782,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_0,5.173,5.650,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_1,9.873,7.257,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_2,3.073,3.859,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_3,7.600,6.338,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_4,12.083,16.641,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_5,6.849,3.698,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_6,14.552,13.524,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
8,drone_9,14.160,2.878,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
9,drone_0,5.372,5.666,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
9,drone_1,10.070,7.293,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
9,drone_2,3.268,3.901,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
