Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_9,15.971,14.080,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_0,1.367,12.022,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_2,8.465,15.669,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_3,12.227,14.881,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_4,3.603,14.687,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_5,4.296,15.276,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_6,14.604,14.385,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_7,3.368,7.233,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_8,14.165,11.251,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
12,drone_9,15.805,14.191,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_0,1.449,12.204,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_2,8.266,15.692,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_3,12.037,14.943,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_4,3.502,14.826,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_5,4.189,15.411,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_6,14.451,14.513,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_7,3.189,7.274,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_8,13.967,11.220,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
13,drone_9,15.629,14.286,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
14,drone_0,1.548,12.378,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
14,drone_2,8.077,15.757,3.398,17.865,"18.997607081738064,13.239131086915478,0.23955574354386244;16.97460905116945,5.037937591530262,1.3435508329268449;15.615115015957171,4.331051431073526,0.6213585488308733;15.43454105399873,8.050172607998858,0.38066097840323165;7.3149489586792225,10.448904958644372,0.21956546631059376;11.926908863572988,17.123494794743472,0.875039731881625;5.455804316393571,3.939254757717955,0.3599274185235165;8.20387600604939,6.7555760492245644,1.533549536747473;9.364519075285454,3.51263221515028,0.9965880150002495;16.17155685385025,0.48225626933141436,0.4641697121729934;11.385521157952335,6.704450400005169,0.4342545710075104;17.300780863865555,2.8123087453930737,0.9107369651244469;12.289443975853969,12.232570876242708,0.49050736240436915;10.68684108332675,17.969909518743897,0.23776656176616473;6.875320308307837,6.022252109652232,1.1217612683703655;17.080361391609344,7.8794483868740555,0.476727124140489;10.044090853260023,7.218497706045581,1.7788307356597688;8.21482011798535,16.893022610081683,0.3351586542310754;9.295801503292212,4.028603084067862,0.3405205319504929;12.769476843592637,12.986048691614174,0.9610828937719009;14.701416418137551,8.972181440042863,0.27486938625337864;18.20353448134478,1.3800859228915647,0.4737606112927043;11.699570869373384,7.520739996034601,1.6093867748567399;3.9143863649715582,10.10908190492795,2.1876545255108533;12.832433749723268,3.748858645783613,2.252618386452265"
