Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.9697,17.0770,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_1,11.0626,15.5955,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_2,13.4593,14.5468,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_3,11.7406,16.6675,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_4,13.7196,16.3832,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_5,12.2928,15.2174,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_6,11.0024,15.0243,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_7,12.0931,15.8368,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_8,11.7275,14.2403,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
1,drone_9,11.8434,16.2891,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_0,12.0902,16.9565,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_1,11.1931,15.4650,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
