Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,11.3965,1.4127,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
2,drone_7,17.6892,11.4463,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
2,drone_8,17.9546,14.7101,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
2,drone_9,13.2717,4.5911,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_0,10.9251,9.8669,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_1,6.8211,13.3803,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_2,18.3388,6.3527,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_3,9.9758,3.5884,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_4,10.6607,2.7418,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_5,13.5202,10.0779,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_6,11.5379,1.2713,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_7,17.8306,11.3049,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_8,18.0960,14.5687,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
3,drone_9,13.4131,4.4497,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_0,11.0665,9.7254,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_1,6.9625,13.2389,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_2,18.4802,6.2113,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_3,10.1172,3.4470,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_4,10.8021,2.6004,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_5,13.6616,9.9365,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_6,-100.0000,-100.0000,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_7,17.9720,11.1635,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_8,18.2374,14.4273,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
4,drone_9,13.5545,4.3083,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
5,drone_0,11.2079,9.5840,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
5,drone_1,7.1039,13.0975,8.4428,13.8040,"15.566,8.604,2.286;3.761,12.430,1.164;11.181,3.690,0.623;2.341,15.174,2.249;14.312,2.387,0.371;1.678,5.608,1.032;9.665,19.328,0.282;6.907,9.054,0.282;4.215,2.441,0.255;3.450,15.745,2.150;12.300,17.343,2.290;9.850,7.489,0.623;11.780,11.380,0.430;1.772,9.465,0.224;15.099,1.154,0.425;16.186,18.016,2.492;7.205,11.778,0.320;8.410,3.302,0.732;18.766,8.954,1.222;12.669,13.666,1.322;3.055,18.414,0.322;6.662,9.448,0.301;7.693,6.264,1.386;5.183,6.337,2.271;2.855,2.705,0.367;15.137,7.371,1.399;18.143,19.220,1.126;1.968,12.125,0.981;14.672,17.614,1.832;0.790,13.809,1.551;4.828,2.437,0.371;17.697,10.516,0.279;1.152,6.721,0.222;16.103,3.567,0.500;2.219,6.187,1.105;3.867,9.797,0.359;18.755,1.088,0.415;10.529,19.394,0.430;12.899,14.582,1.263;2.802,7.357,0.800;5.711,17.330,0.448;2.816,1.760,2.470"
