Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,8.6791,17.2777,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_4,7.5623,7.7198,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_5,2.4464,16.4081,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_6,10.1165,17.4778,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_7,1.5160,4.3705,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_8,10.9070,9.4307,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
2,drone_9,12.8839,9.3797,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_0,16.7699,12.2618,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_2,-100.0000,-100.0000,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_3,8.8205,17.1363,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_4,7.7037,7.5784,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_5,2.5878,16.2667,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_6,10.2579,17.3363,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_7,-100.0000,-100.0000,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_8,11.0484,9.2893,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
3,drone_9,13.0253,9.2382,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_0,16.9113,12.1204,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_3,-100.0000,-100.0000,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_4,7.8451,7.4370,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_5,2.7293,16.1253,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_6,10.3993,17.1949,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_8,-100.0000,-100.0000,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
4,drone_9,13.1667,9.0968,3.4370,17.6367,"12.276,1.794,1.775;5.514,0.894,0.396;0.799,6.325,0.407;10.824,2.282,0.397;17.291,2.465,1.296;6.671,0.654,0.310;10.859,3.968,0.630;5.017,11.285,0.256;8.660,15.478,1.247;6.243,6.407,0.983;1.324,10.954,0.713;18.459,11.500,2.059;14.199,9.079,0.424;9.182,2.561,1.389;7.332,14.060,2.436;8.296,5.131,0.730;7.392,18.625,0.726;6.434,17.954,0.365;15.047,10.761,0.484;16.091,1.925,1.161;11.216,7.967,0.376;7.877,9.138,0.385;8.076,9.648,1.191;11.557,3.209,1.876;12.440,16.678,1.336;17.514,19.244,0.362;10.625,16.505,0.938;7.262,1.014,1.366;12.527,18.319,0.230;16.987,9.655,1.049;14.643,8.364,0.431;1.580,6.656,1.221;0.378,1.080,0.481;10.781,3.730,2.019;15.882,8.338,1.235;7.733,3.954,0.240;11.119,1.598,1.357;5.340,7.242,0.634;15.869,3.198,1.510;8.498,2.571,0.821;8.697,3.544,1.803;14.947,9.289,0.831;4.031,8.701,2.381;4.433,10.943,0.335;3.965,14.655,0.676;15.621,18.101,1.260;5.051,0.432,0.245;14.492,5.782,2.238"
