Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
93,drone_5,10.184,8.451,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
93,drone_9,16.055,11.044,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
94,drone_0,14.402,9.607,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
94,drone_3,9.901,4.723,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
94,drone_4,16.615,11.426,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
94,drone_5,10.325,8.593,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
94,drone_9,16.227,11.040,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
95,drone_0,14.545,9.747,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
95,drone_3,9.970,4.832,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
95,drone_4,16.750,11.320,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
95,drone_5,10.466,8.735,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
95,drone_9,16.387,10.979,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
96,drone_0,14.688,9.887,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
96,drone_3,9.939,4.841,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
96,drone_4,16.922,11.315,17.828,11.217,"4.5215898607411065,5.044254526820161,0.24404017373602288;4.627746795684514,4.460970620956396,1.8358823372714337;10.234336286767011,3.332112565386791,0.2658386009147131;18.943376225743588,4.199997095371433,0.34928822560932665;2.6525452319908545,18.97941563479868,0.6644789037725033;15.98054291653769,2.2816891447774017,1.3822723963747394;7.02379140103103,17.44608296969826,0.3310150116471756;3.6221246079889227,12.70050701325848,2.165821978494372;16.240334729220383,4.199789209577755,2.237645946645257;0.5303021105406142,17.5428190624758,0.48834566792775097;0.5563845623550822,12.034700915163475,0.4874887938282016;10.915275444361159,4.558203175723419,0.2092928875523007;10.78299164016207,6.285572830066321,1.3397942317284448;11.865768193677129,8.320150682239003,0.22060195788484938;1.6079728787998862,7.305037588924687,0.4404863644415269;2.0836797298119945,18.279399568905106,0.25214775086858693;4.033984156921887,9.389673028730536,1.5051518133666992;9.811732258907766,1.5747861974352517,0.7223664906734826;2.3523990811683304,11.429297429790187,1.0712246246733659;6.574963210518215,5.706405915122489,0.2151549018920194;11.189675915231062,2.2680255362427597,1.8298242220988286;6.104107671793877,12.545547376085926,0.2728245845561272;6.86062592937297,5.770414154767343,1.6549081125386984;18.47401266410681,3.458451111470506,0.3562599689236231;13.61762506863655,4.695887076678615,0.34548204506103564;19.512552211648273,18.383055691539855,0.4012804871692798;1.2332745918072896,11.072308863464997,0.9406311815254063;16.018107111231696,16.76589547023594,1.7741978263979599;12.150707788635629,11.056049236565112,1.6167735480624303;2.323693646566921,3.9789574082011394,0.7776735501536255;12.269031086471722,3.0495736430274314,0.253814094039652;13.117952126554698,14.235046522421023,0.45454064793626586;7.718502584659433,3.847719692056953,1.2665979261489406;6.377636934797854,16.62545461891224,0.26124503656921627;11.573698141668642,15.271169908815498,0.7791178744777832"
