Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_3,9.273,14.234,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_4,15.924,15.593,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_5,11.146,15.906,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_6,10.591,15.696,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_7,12.460,15.843,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_8,9.294,16.397,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
13,drone_9,12.860,10.734,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_0,11.678,16.030,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_1,13.153,15.549,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_2,9.928,16.760,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_3,9.130,14.094,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_4,16.069,15.455,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_5,11.031,15.813,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_6,10.559,15.527,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_7,12.313,15.822,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_8,9.162,16.286,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
14,drone_9,12.668,10.679,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
15,drone_0,11.532,16.056,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
15,drone_1,13.228,15.567,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
15,drone_2,9.771,16.691,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
15,drone_3,9.013,13.932,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
15,drone_4,16.212,15.315,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
