Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
73,drone_7,3.082,2.231,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
73,drone_9,2.720,4.113,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_0,7.563,6.150,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_1,1.932,3.389,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_2,1.798,4.678,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_3,6.918,12.404,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_4,2.679,3.130,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_5,4.820,3.391,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_7,2.915,2.187,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
74,drone_9,2.548,4.110,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_0,7.439,5.993,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_2,1.689,4.544,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_3,6.943,12.377,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_4,2.574,3.058,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_5,4.623,3.428,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_7,2.747,2.223,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
75,drone_9,2.402,4.137,1.169,3.805,"3.745956456957038,18.067470299426457,0.27274750449151364;5.08923661118248,5.614384346549148,1.184112673974897;1.980822908908975,10.519783812909889,1.9092194304393049;9.96216931453594,2.184979859472435,0.46034238253486875;12.01895268574899,17.329249160028706,1.34046019035604;9.87417212532956,12.249154218009723,0.45706272876331144;2.7331798834888703,11.008628726780278,1.2797909806516898;3.088792921250275,9.341147512625405,0.29560196419246226;3.26352345334712,11.268627751184663,1.246168970966393;7.114159582314373,7.8302741955645105,0.4518350623752729;8.691681505913667,16.549823613596807,0.21368270476731416;9.777708277235122,0.6263800828994072,0.49586024587432187;16.38757212447465,15.652157996147718,0.46823510068643204;4.240081160686875,11.67302127582116,2.0864319255335593;2.4099193526227434,9.939154254177419,0.4118396618957971;10.511066500085228,5.543898743815658,1.5233177305899546;5.939393298631551,7.989050395038035,0.20065201395033344;9.892649830154422,16.451909196363395,0.2066981643953606;18.18061323380152,6.293971919379271,0.8867328048430659;12.02688906513718,4.689980286971801,0.9776897236189925;7.011402265963948,10.551097014577667,0.9183027397928056;3.0973605451940514,11.744510293182477,0.9481808078527673;7.229230660874448,1.6603903211603073,0.8916831806237016;16.828839804844787,18.829975639015313,0.9480422179525212;11.31343652998173,2.0113446466945955,0.24360092614510695;8.961339305524575,9.966003348860845,0.8949747827713724;15.335806116996562,19.201115609697787,0.29499083559630723;7.239804535426037,0.6960945173122142,0.6562375829705601;9.654486503130272,14.551945512091653,0.4844469496760242;14.265067264297343,19.64032744370377,0.32277409007565583;11.801526038654465,14.800282256269071,2.3652072379526525"
