Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_4,8.359,13.771,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
24,drone_5,7.499,12.174,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
24,drone_6,6.389,11.520,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
24,drone_7,8.436,13.039,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
24,drone_8,7.266,13.539,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
24,drone_9,11.051,11.370,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_0,9.698,12.036,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_1,7.837,11.534,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_2,10.444,10.579,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_3,8.820,10.986,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_4,8.530,13.753,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_5,7.666,12.217,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_6,6.580,11.460,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_7,8.605,13.072,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_8,7.458,13.481,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
25,drone_9,11.200,11.284,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
26,drone_0,9.884,11.962,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
26,drone_1,8.008,11.553,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
26,drone_2,10.631,10.508,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
26,drone_3,8.986,10.940,17.329,5.125,"15.129245236614443,18.32687819856391,0.7749520320708662;6.812228679709287,7.865415910852453,0.45316942200167326;6.506260204124628,8.617208920615713,1.9011052620796403;4.2342468368474275,7.719238676592254,0.7306869423659014;7.1037033620277406,2.723048092372208,0.4099705426497658;8.488249999018784,4.841352979678737,1.5325924327407248;10.390465148710096,16.30392774146839,0.34608497253083637;11.57333583394968,6.7585373301651055,1.7193158967660018;18.560154842409126,19.023418563926167,0.4877490686750177;11.62518228248191,1.0844836193225444,0.3346310426065817;10.965621620563976,4.736819180627969,1.0470382021775482;6.172847688582074,6.4915610152849155,1.1161536892952548;11.877953108930964,18.447303992556254,0.4448871118336675;3.5062980742054752,6.7850627940569606,0.44709050272944584;19.386721058614285,1.4931618344037887,0.2106713741958049;4.287554402423032,16.051348309135467,0.36384577846469557;8.570024657336184,4.946500112926565,2.119439825911728;17.50765673234872,10.717006407327856,0.6253107025750205;12.831521795975867,2.904146470800841,2.169173517574637;19.465639023317205,9.412273427345493,0.497730301470417;12.726974799642502,6.800915462156522,0.44298873882230094;17.795387486902875,12.978130190405532,0.2721861237346042;12.208284106908312,8.227584553225462,0.2898569637684275;7.2585103856323006,4.01008034696606,0.21775831091327114;9.724102165450898,5.098895534595642,0.45584852185985103;7.384731422071584,15.834742425010948,1.2646405148702398"
