Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_0,2.534,12.093,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_1,5.015,13.556,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_2,4.908,10.149,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_3,5.934,10.316,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_4,4.635,10.944,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_5,7.565,10.413,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_6,3.932,13.847,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_7,3.901,11.787,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_8,3.705,12.847,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
11,drone_9,6.023,10.906,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_0,2.708,12.111,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_1,5.213,13.583,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_2,5.030,10.028,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_3,6.069,10.255,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_4,4.796,10.882,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_5,7.748,10.333,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_6,3.952,13.788,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_7,3.946,11.592,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_8,3.729,12.785,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
12,drone_9,6.194,10.925,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_0,2.783,12.229,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_1,5.407,13.536,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_2,5.152,9.906,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_3,6.218,10.257,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_4,4.992,10.842,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
13,drone_5,7.926,10.240,12.595,7.494,"10.478092053769373,12.21770150298724,0.21552297200474993;15.670059390205816,12.403054927270487,0.4196028044619521;15.101040315401416,10.42466022251981,1.7456376577738801;11.291951579719182,19.258159392988546,0.4421078737619242;5.269061946251073,14.678470689665886,0.32826017046752376;14.738132928552822,13.18264445167054,2.2928161247787253;7.92407472451624,16.13503342608744,2.1432823601520035;5.85430861564381,9.558454666247794,0.3568743272916982;15.900737183237757,2.3322427708024978,1.7908304043396808;5.115824048263322,12.39232250064695,0.923607386598762;6.744040619916462,8.87063016348696,0.28096278849104;2.7913607738007102,8.777111995245935,0.2422900551083605;16.079086636888285,17.119729545212486,0.43812807062937686;8.230295694950486,3.227061825597455,0.22881053095340212;17.58400114760097,9.126114059739342,0.40832331733980637;5.668261338627471,13.883425242833566,0.20169823932699094;2.9054675670764425,4.285957427566845,0.39217340219869956;2.8829729966961564,7.703471136180066,1.9691280181336992;5.73770364451802,1.735693903340409,1.6642540725111943;2.519063125420635,9.848733199103567,1.5875946220631105"
