Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_7,9.763,6.980,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
21,drone_8,8.256,8.899,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
21,drone_9,9.300,7.094,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_0,7.428,6.489,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_1,7.759,5.552,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_2,9.015,8.588,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_3,5.974,8.143,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_4,6.056,6.682,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_5,6.239,7.138,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_6,7.081,5.567,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_7,9.741,6.996,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_8,8.135,9.022,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
22,drone_9,9.243,7.256,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_0,7.316,6.586,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_1,7.719,5.564,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_2,8.898,8.714,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_3,5.901,8.329,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_4,5.933,6.803,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_5,6.133,7.273,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_6,6.959,5.689,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_7,9.619,6.912,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_8,8.014,9.144,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
23,drone_9,9.270,7.426,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_0,7.190,6.703,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_1,7.766,5.621,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_2,8.778,8.838,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_3,5.809,8.507,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_4,5.811,6.924,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
24,drone_5,6.044,7.421,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
