Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
206,drone_0,3.688,0.637,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
207,drone_0,3.713,0.535,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
208,drone_0,3.839,0.533,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
209,drone_0,4.023,0.613,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
210,drone_0,4.106,0.593,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
211,drone_0,4.273,0.483,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
212,drone_0,4.473,0.476,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
213,drone_0,4.573,0.369,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
214,drone_0,4.773,0.362,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
215,drone_0,4.873,0.254,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
216,drone_0,5.073,0.247,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
217,drone_0,5.172,0.340,14.146,7.217,"3.8286413580225505,10.475860162738948,1.2861565989918582;2.452498715905809,16.608930516362307,0.9042930056202495;5.059119727107437,1.61639596234235,0.7858714435602048;4.271890633029628,8.244821193341204,0.886786270188435;13.832568839791016,17.079183471448584,1.218991559738804;16.954143590287718,17.43347091661038,0.3456066951639268;2.7576921005426405,6.127314808455179,0.24366111047881053;16.380089627283926,11.375576575090932,0.32670234057636943;12.317063393977598,13.85741116942572,1.2380443332509143;5.662194544335755,18.889494449183335,1.0553281561734633;11.926802657559168,16.636723872375924,1.93960347053333;11.825314058301275,18.726065579567987,1.2158308977085508;3.677755962394964,3.2680949765042175,1.8001830222388733;1.6221187193656563,2.1013898752882483,0.6766343045781154;6.072249612911641,4.7908670310471955,0.22566794546168867;18.448923309385293,11.337473248236481,1.3311084448604291;8.84804145744736,18.451163170835184,0.3113289619688853;19.517267662031067,7.011118091336892,0.47476196358487993;7.534439048451203,0.35532784379719096,0.2943402910040377;17.465792888269096,6.038243022632807,0.9719883591712908;18.156279900683373,4.788932406098977,0.421184456148603;14.32340227262318,17.981048370014594,1.1929113609930186;6.7812527655106765,1.1516301063004444,0.9553932365464082;7.4780264843248805,15.352184737614257,1.2624600110287307;18.730404954419136,1.0175272566762719,0.6016132669243958;9.247676648395272,7.608585826376185,0.45533319440954056;14.336311541620297,15.850054759840367,0.3054524219075674;17.577208172933833,11.965047492121856,0.919418958413099;3.2670770220753433,9.74203423648513,0.6116174520520529;4.156345181628059,18.250320941688745,0.9663657834782782;0.5558729542713153,4.222478684103579,0.34144093716297824;18.36914910877809,5.478730675998075,0.486051070095284;16.826655926163305,4.8865035675577495,0.9233667454401644;9.343384605007996,4.433841985541139,1.755941713767196;11.816829847216281,11.261296594741665,1.6700971502246507;16.463735921362957,11.672842908883242,0.7366558166019065;17.825231000560983,16.089426247740576,1.146055966065564;18.981933056523644,5.006442665344894,0.3121325835997841;4.855956224377596,18.917137133418557,0.8553563899404958;6.083061324815214,3.150863976867337,0.3404088468468908;3.0765960573627003,7.470471957102773,0.30809201986258533;15.191215620980126,11.837001320608834,2.4802446534882154;13.782897944292174,12.360799528806766,2.1458773555258754"
