Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
282,drone_8,11.918,4.338,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_0,12.045,3.833,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_1,13.369,4.478,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_2,12.817,4.034,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_3,13.318,5.140,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_4,14.095,4.590,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_5,13.196,3.287,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_6,12.610,4.608,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_7,14.938,4.194,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
283,drone_8,11.881,4.328,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
284,drone_0,12.139,3.747,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
284,drone_1,13.275,4.488,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
284,drone_2,12.811,3.940,13.958,13.515,"12.20669275021812,18.11794568806757,0.9890361778909963;2.9173008948845345,1.0907397565237242,1.0078149340065385;6.083432967463524,11.276306480921043,0.2791844664624747;17.185491930172173,5.982020112426897,1.5436840488161185;3.597636674430984,3.7929311767554683,0.3581762256763971;8.776496768628512,3.0500676113574556,0.2047271513984895;13.470623361450906,16.59062892162058,0.616302284118214;9.096477862834622,6.670334202656097,0.3551832570336404;2.433506459019812,4.353709758425346,1.1268134179324845;1.8400559813989874,10.14270052942848,0.7827749773468161;5.081776380201143,13.79645870289789,0.24088282722046628;6.956206796273896,13.841403890284962,0.20711333884810093;6.411469941581852,11.286187423125773,0.4584023456636563;0.38759343694206083,6.241292068470509,0.22729717247556036;15.137714679259808,7.019151527245302,1.7589810149803682;17.123000405635256,13.093418743528291,0.3695681280748876;3.5281956502444913,16.76805887078995,0.9898822141275898;11.592468756682129,15.545217116705876,0.2573277551611148;6.285074865803691,12.813121884393954,0.6865162732490623;9.471360640651877,5.1179140019049445,1.8831534700288133;17.768834017607908,10.35563101061599,0.32654602219414974;17.195727888642093,4.46994040105864,0.4109472942913398;9.643825161517588,15.666831849898132,1.0420687047487405;12.068417555607407,6.301959968231991,1.3075959431763828;10.663845275624428,11.55734512907099,0.29038421545284454;14.90144887322129,17.848011926139414,0.45218499116367167;7.296676666481831,16.151828610699265,2.4060982038991408;14.01439291342017,3.8555901715457903,0.3333602777929835;9.468123398812889,1.8204363907856105,0.2937813827957736;15.471407060393156,19.219806120098514,0.6517135343970543;3.7093679399363877,6.056508185948268,0.25068122168716295;2.8679828620053835,6.901588248452945,0.29046379040145626;14.98414992887216,6.724105428985759,1.8988279820496938;2.6883196325198666,14.424776016955079,0.6945232400790795;17.52132846552422,4.218850599309128,1.8756313110084615;2.5986207862161246,16.95015595882332,0.983992316338637;13.270557715963463,17.48143461624686,0.42542972792864253;1.3557632138497238,1.394436637769251,1.2828402101110863;10.470244802526356,14.486135205535417,1.222222507445767;6.084420370249522,8.723624831171799,0.21175004084990132;8.425941408874742,11.836874455915098,2.081413773208796"
