Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.8610,18.1346,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_1,17.1311,15.9141,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_2,16.3609,15.6234,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_3,16.0783,18.5146,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_4,17.4301,17.0977,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_5,16.9243,18.4511,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_6,18.8324,17.4410,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_7,18.0787,15.6265,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_8,16.9252,17.7233,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
1,drone_9,17.7285,17.6353,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_0,17.8999,18.2036,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_1,17.1858,15.9850,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_2,16.4253,15.6840,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_3,16.1138,18.5787,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_4,17.4767,17.1483,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_5,16.9624,18.5238,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
