Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_5,6.571,9.510,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
22,drone_6,8.069,10.989,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
22,drone_7,5.181,10.425,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
22,drone_8,2.897,8.960,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
22,drone_9,7.445,9.007,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_0,7.340,11.058,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_1,6.328,11.586,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_2,6.443,10.636,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_3,5.369,10.913,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_4,7.086,10.123,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_5,6.677,9.375,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_6,8.180,10.857,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_7,5.315,10.318,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_8,2.898,8.760,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
23,drone_9,7.558,8.877,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_0,7.429,10.966,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_1,6.476,11.499,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_2,6.508,10.503,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_3,5.398,10.865,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_4,7.177,10.033,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_5,6.791,9.245,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_6,8.294,10.729,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_7,5.478,10.261,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
24,drone_8,2.941,8.565,12.709,1.962,"16.25624758529795,7.830447027016186,1.8640245050632682;1.7653438860463178,15.729625100732477,1.6499458158469602;4.657318285493488,8.804315568545993,1.2457828267926037;14.269688764644666,15.553073630726104,0.9819484040995605;6.946939003544805,17.06718768013421,0.4033897812415891;19.685313946143598,12.231318586969879,0.23301578956750346;10.456953524981678,7.565138650250407,0.4219643292749938;9.980497884152122,13.625158211082036,1.7982048841583766;18.21091578982925,14.515611887871747,1.2853816613215017;1.8612530819464743,3.5865769623217107,1.5579816628059375;10.607713224039212,5.763729731064643,2.234447832643833;6.276129269390661,16.625953358688292,0.21380310389845864;11.341146535724018,14.446207355587012,0.37928705175325816;2.854688188371132,3.805940111475104,0.46867712412944557;1.3670048100368608,13.638538954085531,0.39950509782318255;8.367901926355444,9.858764901098706,0.3099659337402709;2.5729536482367985,15.42767381306964,1.1020731987856007;18.145845610754705,11.782780511000375,0.27673218595793037;4.458837373527381,14.476108586708834,0.43722309946906746;6.590327288965102,2.470103040454995,0.2636269552084233;15.672274739965077,11.239137377764862,0.9646847154804248;11.676928339043384,9.314132967741475,2.200018811515547"
