Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_1,13.605,11.894,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_2,11.870,11.707,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_3,14.258,9.775,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_4,13.011,10.132,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_5,9.765,9.238,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_6,11.826,10.447,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_7,13.624,10.356,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_8,13.222,11.217,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
8,drone_9,14.092,10.933,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_0,10.774,10.394,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_1,13.774,11.928,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_2,12.070,11.706,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_3,14.412,9.698,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_4,13.174,10.078,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_5,9.770,9.319,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_6,11.998,10.423,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_7,13.733,10.289,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_8,13.357,11.154,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
9,drone_9,14.218,10.854,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_0,10.965,10.450,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_1,13.941,11.887,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_2,12.264,11.656,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_3,14.556,9.603,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_4,13.344,10.053,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_5,9.875,9.300,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
10,drone_6,12.070,10.298,16.020,2.464,"9.317803286513776,7.487574524593193,0.4716027184130634;11.407031964037039,6.5667829008828225,0.4465356207152331;11.916205883117776,17.490582971046987,1.0555116391022559;6.822950326005056,2.1767627734516877,0.8425924276464234;2.434303663727083,13.156281243687676,1.2144655248770495;14.941358306551038,16.314569533068497,2.163063921510264;7.973809922571253,3.9208161253154863,1.9133500608334921;16.706761973808614,7.354264023806877,1.2398931044666528;4.819362150825477,13.984687029623894,0.39223453495660787;10.423746677250614,14.157354126072038,0.9303695175211177;12.717987468812307,2.9942066212244485,0.30394586560130055;0.9591437082266961,9.10631257943071,0.2007114739316873;12.324475897021886,7.2391445405319095,2.3721149049297363;18.32740702488948,5.101683008999485,1.2160506355754173;2.172983849852904,13.129594430332084,1.6823867822782939;12.71455206445456,4.020752576168325,0.37073721741609744;3.2306417795416555,15.539650080284588,0.27779078011378755;14.432945971243887,19.17710540110296,0.32979157974911105;1.117665046663162,18.743936873737425,0.3641534789257336;10.317817363900287,13.215488777584834,0.6477289902280169"
