Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_4,9.418,14.560,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
33,drone_5,10.823,15.673,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
33,drone_6,12.365,13.394,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
33,drone_7,11.332,13.494,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
33,drone_8,9.722,13.657,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
33,drone_9,11.373,11.917,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_0,10.940,12.846,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_1,9.640,15.087,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_2,9.566,11.047,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_3,8.484,13.008,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_4,9.313,14.664,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_5,10.651,15.776,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_6,12.303,13.584,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_7,11.188,13.460,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_8,9.579,13.797,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
34,drone_9,11.205,12.025,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
35,drone_0,10.810,12.917,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
35,drone_1,9.520,15.211,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
35,drone_2,9.427,11.191,7.815,18.023,"11.802276452575517,16.96811268627883,0.744783063686123;3.9170343235488323,10.749460063290645,1.1017685371200452;7.156382243685168,8.963459451369632,0.3550798655294275;12.514993569066169,3.074558155721406,0.9927635311661605;12.85458978685568,15.023178465550007,0.30959764466682327;4.767525681205418,8.071949705579454,1.5854308495595748;2.8997570869889313,17.162670484925215,0.30960749433918744;17.44250170306459,3.1432794885083872,1.2674857643408406;2.5551568386482533,14.231759853869116,0.4212545078228811;8.189700347047529,2.1187203234680942,1.291530031895897;7.832502654421293,3.6055178741431533,0.21111727666295033;1.6516940428773015,0.9273637759952305,0.4934174811527747;5.975408998935622,15.220277816365837,1.0357148892073136;5.145019442230433,9.900648986421471,0.45444548263470563;1.2842876778919812,1.1583683110810514,0.756361767133937;7.885826788511016,7.820589540695881,0.32080590436031464;4.157098170262297,9.870264687385054,0.4429360107980322;5.171631572591563,2.6351171762061734,0.28176995431394625;11.778491191158134,10.558508024818217,0.4991121922702365;18.92572719418811,12.0940318921063,1.0341977721675917;13.510638901711106,8.908379452317613,0.3231943772569847;11.386086647232498,1.999879877727469,1.334056871968085;6.529952714269205,3.8665126978285613,2.2068101141916054;16.335993782638933,12.29427053171458,0.3683761708556914;11.297243835868985,14.250320779212336,0.3465535561769001;16.609185116918248,13.649131907524856,2.298636785245934;17.07076260196223,16.4477259072194,0.9781086873281186"
