Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_5,10.682,11.143,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
19,drone_6,11.278,11.876,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
19,drone_7,9.867,13.607,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
19,drone_8,9.770,11.569,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
19,drone_9,10.546,11.931,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_0,10.888,10.579,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_1,12.681,12.587,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_2,9.702,10.886,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_3,11.960,13.270,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_4,10.862,12.751,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_5,10.593,11.234,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_6,11.187,11.965,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_7,9.761,13.777,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_8,9.680,11.659,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
20,drone_9,10.471,12.010,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_0,10.909,10.604,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_1,12.529,12.565,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_2,9.597,10.991,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_3,11.843,13.397,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_4,10.754,12.853,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_5,10.503,11.325,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_6,11.096,12.054,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_7,9.677,13.958,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_8,9.590,11.749,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
21,drone_9,10.394,12.089,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
22,drone_0,10.829,10.729,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
