Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_5,10.201,10.100,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
6,drone_6,7.952,11.976,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
6,drone_7,10.361,11.834,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
6,drone_8,10.310,10.649,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
6,drone_9,11.173,10.357,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_0,8.664,10.734,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_1,7.889,10.990,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_2,9.781,11.813,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_3,9.128,11.137,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_4,8.828,11.739,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_5,10.068,10.209,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_6,7.814,12.031,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_7,10.240,11.955,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_8,10.194,10.741,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
7,drone_9,11.120,10.550,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_0,8.544,10.820,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_1,7.765,11.109,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_2,9.691,11.903,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_3,9.008,11.182,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_4,8.738,11.830,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_5,9.911,10.280,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_6,7.681,12.096,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_7,10.118,12.077,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_8,10.072,10.825,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
8,drone_9,11.028,10.728,2.530,13.174,"9.54515907309631,8.180896636730422,1.3104049473948873;11.750563439621516,9.183329577845162,0.41165809429334776;5.853361760596528,8.76299019830038,1.254922830479269;12.629379611246641,6.39319482005684,2.149195058288597;5.962224201594505,17.477867372682688,0.3160070181502667;6.87719289801815,4.8757488825353725,2.2773052842595605;16.068220157875473,9.658567977531336,0.6955845522833308;12.55279288103259,2.105255724936943,0.9198669455384277;6.684906169495063,3.2811398277520154,0.7021915094195297;18.832755649524437,16.44582063297832,1.1322593836945902;17.484714129722953,17.614462658520733,1.0455230547715013;10.81730564658216,6.591127555504288,0.3901912280168547;9.524814333928976,16.0933117617948,0.9845312819759604;3.3758769179342583,7.262981041434355,1.8684538132049162;10.011352838224079,15.927516687698798,0.7722152520488418;17.93991977810423,15.636313239095227,0.8653950015085218;1.8061288273036513,0.8177027262657953,0.7270182623745653;16.71104198756231,1.446540756355549,0.3257574229256609;0.2279880072519817,11.010142236101116,0.21690831832403037;1.095061743577731,18.881183423988134,0.6024776702483425;12.75034205169132,5.767634899313155,0.9693190978625672"
