Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_9,13.849,16.195,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_0,10.905,14.367,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_1,12.543,9.101,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_2,15.011,10.832,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_3,8.653,11.581,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_4,10.056,9.542,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_5,8.265,17.389,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_7,9.187,10.773,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_8,8.200,14.397,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
54,drone_9,14.023,16.294,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_0,11.071,14.477,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_1,12.733,9.037,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_2,15.121,10.999,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_3,8.765,11.712,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_4,10.116,9.618,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_5,8.407,17.530,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_7,9.330,10.829,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_8,8.325,14.537,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
55,drone_9,14.188,16.407,16.670,17.139,"2.3073690018139867,15.092826413602317,0.6889751057181785;10.842635432527269,4.128190976564508,1.1435849494259813;10.92241882802395,11.2053619577977,0.874742295020918;9.993927180414097,16.13789828889477,1.3620940135037185;6.490090838977888,7.579158303615024,0.22591406749577841;11.54311744630049,8.091961334829195,0.8276613253779138;11.401455411150186,11.115833381194435,1.2743512645338382;3.2876106646195358,8.699998420326711,1.2639892883313077;16.7875196750793,9.485006439405744,1.0528253227129143;16.476015605028543,0.49607586917012597,0.2328220110026042;7.654421512966381,18.73358915885398,0.22181152392641107;9.577491001714233,12.91930730342198,0.8708967374160114;3.5991865689146536,11.043212462337225,0.48151063738150063;12.943339545805784,0.9345059901301275,0.8792698536689483;4.584083491522387,5.3309069729590455,1.1054875727184594;13.165471955784891,10.364214479033839,0.8159440804440717;4.659570679229438,13.159829403113543,0.20627235265657973;4.942403205460441,14.724249851371798,0.44313517672154057;19.175397091856965,8.02888553525053,0.4927636012204095;17.078830238849605,8.810909589330546,0.2933157067083014;9.352200837107025,3.1618839489768624,2.3772848433320246;11.945251438544396,12.170350621652398,1.7866549837006507;7.266785890428238,8.192140826763536,0.2532217157352483;10.67855438105274,5.245276757350034,0.36361109978103096;11.389207677745334,12.029773108421567,0.6365148983234122;8.691276999257429,15.458664219783753,0.20342326505824804;18.571232411798206,2.4203398407548753,0.903705437184663;6.206578841386702,6.076406506556378,2.4350093358649776"
