Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.2552,1.3609,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_1,-100.0000,-100.0000,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_2,12.0569,2.9762,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_3,13.9278,1.7847,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_4,13.0264,3.4912,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_5,11.7171,3.1902,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_6,14.4213,2.9935,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_7,13.7241,3.0116,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_8,12.5599,2.7945,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
1,drone_9,12.5456,2.3377,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
2,drone_0,14.3857,1.2303,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
2,drone_2,-100.0000,-100.0000,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
2,drone_3,14.0584,1.6541,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
2,drone_4,13.1470,3.3707,15.8671,13.9535,"4.450,5.772,0.231;16.274,5.603,1.578;2.869,0.798,1.132;18.211,6.391,1.288;3.119,3.301,1.322;4.387,10.818,1.250;17.714,7.972,0.829;13.758,11.745,0.230;4.105,16.841,2.333;10.813,6.962,0.410;19.692,18.397,0.333;14.750,17.324,0.789;15.194,18.370,0.245;3.567,1.895,1.149;9.855,4.490,0.354;0.949,9.421,0.991;2.680,19.364,0.365;9.619,8.674,0.720;13.524,10.491,0.322;15.671,6.928,2.327;18.968,17.397,0.326;6.075,1.831,1.983;1.339,0.923,0.374;2.474,15.438,1.265;10.582,4.613,0.973;15.182,0.639,1.102;1.862,11.392,2.358;10.814,9.198,0.733;10.655,5.726,1.009;5.082,13.026,0.356;10.959,17.146,0.623;1.021,5.673,1.872;8.740,7.048,0.241;8.964,5.232,1.110;12.302,9.503,1.394;18.733,8.059,0.321;12.001,15.654,0.481;2.590,3.783,1.048;14.807,18.006,1.336;16.395,1.535,0.795;8.364,19.229,0.482;11.056,17.877,0.803;0.915,1.544,0.446;15.812,8.786,2.431;7.582,3.459,0.915"
