Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_3,6.3343,0.3247,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_4,4.3985,1.0241,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_5,3.5192,1.1573,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_6,6.0039,0.6405,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_7,4.1422,0.7615,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_8,5.1968,2.7950,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
3,drone_9,4.7542,2.8163,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_0,5.0546,0.3374,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_1,6.5755,2.6531,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_2,4.8688,3.0966,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_3,6.4649,0.1941,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_4,4.5097,0.9128,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_5,3.6397,1.0368,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_6,6.1345,0.5100,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_7,4.2534,0.6502,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_8,5.3173,2.6745,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
4,drone_9,4.8747,2.6958,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
5,drone_0,5.1751,0.2169,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
5,drone_1,6.7169,2.5116,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
5,drone_2,4.9893,2.9761,15.5730,16.9288,"2.796,8.023,0.336;0.657,18.098,0.696;18.487,4.003,1.383;18.836,6.014,0.856;16.734,2.541,0.444;14.152,7.609,0.202;4.556,17.676,0.825;18.829,19.233,0.449;3.972,17.219,0.766;10.517,13.701,1.299;14.213,9.138,1.839;10.933,12.098,1.217;9.488,9.447,1.786;14.901,1.906,2.051;8.552,9.968,1.066;5.685,14.765,0.356;4.676,19.087,0.348;7.529,12.488,1.295;17.667,14.036,0.337;2.298,2.896,0.480;2.196,8.745,1.270;10.626,17.658,0.297;3.239,16.993,2.348;10.317,5.300,0.615;19.581,14.454,0.719;8.697,0.738,1.170;4.076,12.418,0.468;12.867,16.637,0.464;18.832,11.171,0.322;11.104,6.935,1.591;4.111,15.181,1.616;8.547,4.830,0.461;8.699,5.900,0.364;7.507,4.755,0.698;18.858,9.003,0.317;4.305,13.864,1.378;19.410,11.852,0.215;10.754,1.595,0.833;3.636,11.251,0.375;1.815,3.348,1.159;4.995,6.518,0.215;10.097,1.677,1.239;5.413,11.337,1.577;8.719,3.289,0.818;14.658,11.463,0.478;5.998,18.639,0.384;4.160,19.684,0.430;9.581,15.405,0.409;7.337,0.896,0.324;13.676,9.744,1.050;5.304,9.103,1.222;3.296,9.157,0.317;11.566,16.329,0.945;7.400,15.278,2.007"
