Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.0498,15.2888,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_1,8.2326,15.3426,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_2,9.0424,13.7816,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_3,7.7160,13.5515,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_4,7.7119,14.7974,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_5,8.6459,13.7814,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_6,9.6158,13.3786,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_7,7.2031,15.4463,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_8,9.9593,13.0459,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
1,drone_9,9.2721,14.6020,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
2,drone_0,9.1704,15.1683,4.0185,7.7084,"10.126,11.047,1.094;4.512,13.076,0.669;17.971,10.125,0.733;17.547,18.245,0.361;8.287,5.972,0.866;13.609,15.530,1.649;19.216,18.608,0.627;1.604,12.470,0.461;2.095,19.365,0.961;18.513,9.516,0.232;3.527,15.506,0.450;1.343,12.165,2.099;3.700,16.843,0.333;3.597,16.758,0.723;11.161,1.985,0.688;13.629,8.026,0.323;10.154,0.557,0.213;6.459,5.063,0.277;9.555,3.505,0.494;5.902,14.902,0.662;10.106,9.950,0.236;13.804,6.960,2.031;18.005,9.802,2.057;11.118,2.747,1.196;4.779,3.409,1.602;4.567,3.235,1.853;10.189,7.026,0.420;17.315,16.733,1.280;9.663,18.673,0.773;10.407,9.121,1.383;6.523,11.012,0.308;1.992,1.279,0.610;19.244,16.584,0.220;4.603,13.410,1.083;15.831,15.672,0.301;13.756,0.177,0.209;18.706,14.032,2.192;12.746,2.377,1.285;5.358,12.785,0.697;16.281,17.371,1.279;17.361,4.891,0.261;8.629,4.780,0.303;9.840,3.996,1.130;18.779,18.620,0.876;0.608,18.267,0.919;17.326,15.374,0.450;16.366,12.596,0.476;2.838,17.294,1.530;17.786,5.887,1.084;1.884,18.126,1.567;11.254,17.262,0.828;13.609,3.136,2.418"
