Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_0,9.463,5.825,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_2,12.523,14.526,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_4,12.376,8.088,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_5,7.833,8.675,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_6,17.106,11.552,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_7,11.947,7.651,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
39,drone_8,2.948,10.913,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_0,9.365,5.897,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_2,12.342,14.441,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_4,12.304,8.185,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_5,7.642,8.615,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_6,17.148,11.576,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_7,11.978,7.616,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
40,drone_8,2.903,10.718,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
41,drone_0,9.367,5.869,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
41,drone_2,12.146,14.404,3.444,8.187,"9.078823777371106,7.682807263382166,0.7478505739394801;13.425514765132062,5.681471820665092,0.9177192450413441;12.705870253009362,10.077238894833211,0.8491507402885227;15.459701063574405,13.922314380941579,1.5644309420936124;7.205301668758398,16.08299548753078,0.32225897615977317;16.954613187308937,16.937361276689334,1.3821577408489152;15.49466144336567,2.1353114585332604,0.41284716645656167;10.752174637706485,4.7524863734616085,0.8315492608052569;18.624429057479514,6.394791710125038,0.6312033843468113;9.140317646337543,10.510479339636518,0.7547888228641585;14.433000207975468,10.46621695581348,0.4697832437081354;9.768561523430508,15.243875807310857,0.36768620150609904;8.525977632101997,12.774485206318891,1.2035252231571245;5.474950090819644,14.022033085424845,0.3749452199167107;12.781870809443378,4.499911259342744,0.2869941298523819;18.86078608306826,0.84574805902108,0.4245500084651135;12.378226845284185,16.037928417961943,0.2226127589701726;15.438181001199252,10.596818928216317,1.2475778757929334;17.47280883451413,3.5241535680178737,0.4404351509637778;2.9641674267244458,14.340341020769415,1.5076598587126773;1.396010003356224,15.428507107866407,0.22330901675728004;7.419237923805207,10.233470212991628,1.168076421378975;10.39722255246048,7.63785889328227,1.3207366402614384;5.551499992950388,4.6908624938119985,0.4856818995601267;17.172701826687387,19.187451166206937,0.4382766153070645;12.769278789550528,16.53392561056796,1.132313600643121;8.189472456826339,1.1651974549166664,1.1254110141868634;8.208635519426446,5.368609399776847,1.0671431668174507;5.238904758394947,1.8908254068264927,0.4600769430913523;10.661349135582736,18.36820522241498,1.546360438088551;12.702104382520284,17.762568341219126,0.3497863482882758;17.2790244257173,9.487932858688845,0.659430011700487;13.766737170376489,2.2100851605474423,0.7408729312785849"
