Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_1,16.685,10.503,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_2,6.488,10.980,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_3,13.169,7.042,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_4,4.141,1.588,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_5,3.970,15.052,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_6,12.752,4.574,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_8,15.709,14.700,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
18,drone_9,4.702,13.230,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_0,16.893,13.453,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_1,16.741,10.311,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_2,6.675,10.909,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_3,13.351,6.960,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_4,4.327,1.663,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_5,4.018,14.858,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_6,12.893,4.715,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_8,15.779,14.512,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
19,drone_9,4.831,13.077,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_0,16.907,13.253,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_1,16.787,10.117,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_2,6.861,10.836,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_3,13.527,6.864,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_4,4.523,1.702,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_5,4.043,14.659,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_6,13.035,4.857,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_8,15.819,14.316,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
20,drone_9,4.965,12.929,14.842,5.949,"14.489981208955767,11.989137118745704,0.3843517128259655;2.7262077141009553,3.804921889164859,1.7743683509632358;3.8206343948874526,10.972135494406459,1.0576327107190604;12.562949315629306,11.982969611118083,0.21164155795599476;5.8575604454224885,17.954506985054632,1.8902655482418258;5.173752427713299,18.812970138744017,0.950329484874291;15.360737751179236,10.417247798815328,0.2340632894099689;9.079553315600489,14.897247877831095,0.39470548077602907;6.9399034202769165,7.476883509582638,2.211057917504067;2.160764829811594,8.559426365870715,0.41985962352239703;9.912327369975962,10.997410567161149,1.5400513072693056;7.497398587729284,14.47451102081902,2.1343256826494907;10.397636202835397,3.4362667620918406,0.26388496603586414;17.29292243808552,2.6822789459763245,0.7853287189380188;18.29669443801907,3.1487391261407547,0.24571808607717194;11.960253306174078,17.82520665648433,0.6247835807803516;14.360441726245881,14.427348461140577,0.39494214977834285;2.439034198298883,18.66834158872645,0.3960226589448387;17.82048578455793,15.772871039337938,0.3702321502753368;3.1457613666895403,7.419540971816025,1.7150394401680207"
