Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
89,drone_1,8.395,14.527,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
89,drone_2,16.068,16.551,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
89,drone_6,7.380,17.016,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
89,drone_7,7.949,15.693,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
90,drone_0,7.499,18.968,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
90,drone_1,8.460,14.573,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
90,drone_2,15.991,16.735,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
90,drone_6,7.298,17.004,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
90,drone_7,7.852,15.762,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
91,drone_0,7.603,18.997,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
91,drone_1,8.429,14.719,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
91,drone_2,15.961,16.933,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
91,drone_6,7.315,16.976,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
91,drone_7,7.856,15.764,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
92,drone_0,7.711,19.127,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
92,drone_1,8.410,14.766,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
92,drone_6,7.433,16.959,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
92,drone_7,7.960,15.714,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
93,drone_0,7.718,19.274,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
93,drone_1,8.490,14.825,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
93,drone_6,7.451,16.980,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
93,drone_7,8.022,15.764,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
94,drone_0,7.825,19.322,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
94,drone_1,8.494,14.785,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
94,drone_6,7.517,16.901,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
94,drone_7,8.058,15.735,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
95,drone_0,7.920,19.299,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
95,drone_1,8.598,14.740,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
95,drone_6,7.482,16.722,15.838,17.780,"8.787119234839441,6.648045715419468,1.3684011063347095;5.201965808664965,5.1440352952518476,0.39040035415845964;8.192207990383888,8.833882484061856,1.646669957360194;11.575716260211019,16.122253181890155,2.494987854972336;19.239297450041768,3.498491126238045,0.22786825536256317;13.59633719549663,11.585192507119437,0.33261840209500626;10.48231747547282,11.591754558024395,2.0947321952242928;12.58709160506046,10.082058285564845,0.2905863802311942;4.009457031355873,6.516142955028207,0.7294258748339522;4.2204844578596585,8.80004528249391,2.15872129968257;9.965417468665093,17.487143519884597,1.9393369254962014;12.024385027504453,2.04834696318343,0.36860200783781366;5.667077974504574,5.357504119573762,0.46913940966219925;14.024780307694321,2.708244202577441,0.31649972020551775;18.681770668218054,11.70457228848585,0.3891944628813373;14.996285529639014,8.799059840276565,0.2704350749752241;8.63833495474946,19.09656763735308,0.24496045297686814;7.490413353911327,7.450655515781872,0.44105725281444236"
