Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,1.878,2.561,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_4,13.940,15.403,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_5,12.052,8.053,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_6,12.718,7.568,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_7,11.031,4.108,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_8,16.501,17.708,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
6,drone_9,16.156,11.960,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_0,10.622,5.588,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_1,4.357,6.529,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_2,7.991,2.368,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_3,2.025,2.696,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_4,14.103,15.286,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_5,12.093,8.220,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_6,12.661,7.619,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_7,10.994,3.992,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_8,16.453,17.514,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
7,drone_9,16.272,12.123,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
8,drone_0,10.764,5.730,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
8,drone_1,4.483,6.684,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
8,drone_2,8.143,2.498,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
