Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_3,1.715,1.106,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
7,drone_4,10.264,14.496,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
7,drone_5,6.320,7.779,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
7,drone_6,7.365,14.891,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
7,drone_7,10.545,8.963,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
7,drone_9,17.685,17.257,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_0,7.167,5.168,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_1,16.859,10.765,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_2,5.238,14.124,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_3,1.896,1.019,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_4,10.143,14.337,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_5,6.515,7.825,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_6,7.437,14.705,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
8,drone_9,17.543,17.116,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_0,7.107,5.359,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_1,16.678,10.679,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_2,5.390,13.994,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_3,2.093,0.990,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_4,10.010,14.188,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_5,6.710,7.870,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_6,7.478,14.509,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
9,drone_9,17.402,16.974,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
10,drone_0,7.118,5.559,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
10,drone_1,16.490,10.611,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
