Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_7,14.831,11.076,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
43,drone_8,6.186,12.870,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
43,drone_9,3.772,12.041,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_1,2.928,6.827,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_4,1.504,9.990,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_5,1.947,11.040,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_6,1.820,12.473,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_7,14.892,10.928,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_8,6.083,12.698,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
44,drone_9,3.583,12.107,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_1,3.034,6.657,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_4,1.512,9.791,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_5,1.866,10.858,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_6,1.723,12.298,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_7,15.031,10.879,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
45,drone_8,6.081,12.498,3.371,5.636,"11.904136430508718,12.338267294505313,0.2498798790775893;18.651262642050416,4.07060409587158,1.3177324087532194;8.202026106718597,3.6423323826433367,1.2488777515531897;14.642514705858986,16.60235495889252,0.3610409849804821;3.694571051752156,10.516951191406088,1.1893007970617542;12.972203286994132,9.460104383803284,1.739859880099349;16.546098926599733,2.976909773123639,0.4347740655304383;16.924283975729203,5.312074987518872,0.429773551420829;5.9665474202510165,10.062605666201476,1.012770228360333;13.227463779743772,9.423809452299047,0.2911942081541645;10.73930271703654,11.561346384006454,2.1893828639113746;7.275825203137438,12.470024404792682,0.63811273451901;1.1519522934808668,19.137785985095498,0.27422053321516143;4.709698459139003,13.460050314650388,0.8368062706922548;17.678210457876194,3.3480163880296825,1.1446520328060221;18.61452848177031,2.4541895829043616,0.332318556079248;7.494253480953319,0.48963468636193885,0.29936305660572626;16.777604458750396,19.17089111260815,0.2752627637367985;5.933567893106985,5.788129809558738,0.47811860646938525;16.16485660004329,18.31887782453342,0.4627869222070971;9.468747448715483,2.1272104244343337,1.3696579258597694;16.935469165109318,5.775565103360216,1.3388077685559923;3.7456786909690107,13.916710940328691,0.398642783285336;10.242945833746782,3.9025790444292143,0.7433199730480528;14.921374637550672,16.179942500585362,1.6662172311582086;8.2956066485718,4.837312710572527,0.22283594517779529;5.526651889345776,1.0283107650476289,0.3855280314631855;5.809647783379666,17.454181749899725,0.4714033182037788;12.992390074765877,16.959676043768358,0.49664339775279864;6.350904728219399,3.9527398408822805,0.20628818990496717;4.637381499316272,2.5388737411081896,0.288645254818486;19.111227282733807,4.252241028196647,0.34315516423900794"
