Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_5,13.428,5.337,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
3,drone_6,13.788,3.684,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
3,drone_7,14.937,3.011,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
3,drone_8,14.770,3.913,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
3,drone_9,16.038,3.242,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_0,15.191,5.794,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_1,14.609,5.286,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_2,14.407,3.417,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_3,15.296,4.375,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_4,14.005,5.655,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_5,13.401,5.507,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_6,13.823,3.853,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_7,14.939,2.992,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_8,14.725,4.013,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
4,drone_9,16.099,3.402,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_0,15.212,5.965,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_1,14.567,5.428,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_2,14.514,3.444,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_3,15.321,4.545,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_4,13.963,5.797,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_5,13.328,5.663,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
5,drone_6,13.889,3.986,15.357,15.922,"17.06421900645085,4.960770393286452,1.3221043517296653;9.786714336478857,3.506699544176591,0.3654957319422063;3.67185059874824,2.18928849866814,0.2028723409052846;9.617465197272022,18.1210582718971,1.3910529431853886;14.013926839907992,11.599964322291338,0.8291200612195757;10.356691582338613,9.84347797971148,0.3156253797098705;4.660610954272545,5.158908874714848,2.286864524576523;7.350890234277888,14.687203968577329,0.26205223914314824;3.1104529232338987,8.310387192438183,0.39189423595944506;15.363875874483067,7.698296697284333,0.3431046929130721;0.9753318556142292,12.109175054052116,0.33671647256779874;9.788360869396985,14.121164942378515,2.3436285153232057;2.4885460059304862,0.7559155380745187,0.32230528605369707;2.881652296678195,14.543442514654465,1.6914943089391685;3.897769233088706,18.647816198776056,0.6733350578440533;5.927174079985694,17.26857188678478,1.6072970374423816;1.6294903403800531,11.190892661478731,1.1773368900149745;8.219264854810081,10.591728950882036,0.3270929387440795;17.996022481824973,16.473895459329942,0.6239238669849387;3.129393454919669,13.456305505649981,0.4917118779765559;6.289399436242417,2.887782706571323,1.2526030154099663;10.884915797724101,3.346413395592722,2.405328491032306;4.024942632679014,10.956806732474119,2.168939435219841;6.135606200523535,15.767971660345486,1.8857346497846188"
