Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_4,12.660,13.262,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
42,drone_5,8.784,15.207,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
42,drone_6,12.860,15.875,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
42,drone_7,12.093,17.367,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
42,drone_8,9.309,9.692,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
42,drone_9,11.091,17.287,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_0,9.349,17.819,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_1,10.184,17.400,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_2,8.605,15.978,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_3,10.721,11.150,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_4,12.540,13.101,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
43,drone_5,8.712,15.109,9.337,8.752,"9.477294436604044,4.405484800050669,0.2425489073098011;3.067454020194745,4.579959838902964,0.20052748291805508;1.9100404996552587,17.49624767567608,0.20387581657951465;7.365172463962269,17.293072369679543,0.849658938486316;7.30398456819945,2.9496972834602033,0.20250474277595124;2.9328498658221958,10.655651303369748,0.6015884389406447;15.93621034923306,3.124793668894571,0.9149614146016124;5.910795291444428,11.034824133582589,0.495244325947978;2.6827926421244115,6.5911795783535725,0.6660801145618026;3.958240515223288,17.410790595428097,1.661010163719362;5.236601261975888,5.50607070540482,1.1901126143900869;16.70115754614688,10.625561666833237,2.368088857463805;15.278087055712923,6.9363076494986915,0.3896739929187776;18.891983934528334,6.749835796456996,1.1042653411354202;15.17480356768312,16.871571535278388,1.1143819228173286;3.8839711719264365,4.747416187655098,0.34731984213845624;8.75579462403629,2.6503463602648445,1.589447796082886;18.425578049692387,6.012960428945521,0.8829563561401469;7.566555623781106,3.03714743530949,0.3397177264600098;9.281284599375342,16.671249631763924,0.31851361492005836;19.036168137532634,7.677472012915553,0.8226639809629799;12.737526161240051,14.952545607304966,0.21950238078759612;15.753482202285895,13.973248092331819,2.2889862163978956;8.801480823342548,12.018667472268397,0.3664099712245069;15.012587593461998,4.9739152540733365,0.25301790296570414;7.2109155996816146,14.772600917171085,1.0610390116985633;15.99001991661013,8.984398108475306,1.1325121048440936;9.601939433820538,13.039285916196269,0.43862703254615715;4.13933283463368,13.59703936584833,0.28139226395956035;0.48278263036922636,1.424351959095669,0.2485256982136017;10.804010780524635,14.950912797836805,1.6851279496520033;16.764240805493195,15.697862794405557,1.5428430456113966;6.725015475585393,13.722616876521592,0.6339019916277655;16.283101267056733,1.307313360577402,0.24647072448205237;1.2833605226334908,12.918141843552778,0.3134053454275901;19.04797356752377,13.354972884087482,0.6972352415679187;3.2636602776075483,11.381648869488483,0.4859820941198853;7.810938047035657,14.352231366833944,0.3185709034376871;1.599303109491859,16.181622980152493,0.9069535013957046;14.820408329730233,9.109727156030372,0.26089495587529954;3.8813714234848775,12.610560776030683,1.249234577551377;7.279784669484884,14.672718939754184,1.235808897683916"
