Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_3,11.833,7.254,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_4,11.709,8.179,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_5,13.665,9.007,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_6,10.925,9.415,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_7,10.874,8.037,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_8,10.835,8.816,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
25,drone_9,12.666,9.877,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_0,12.592,6.980,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_1,9.477,9.508,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_2,12.263,8.179,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_3,11.729,7.359,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_4,11.620,8.270,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
26,drone_5,13.529,9.154,6.875,11.469,"8.939840087541619,5.408367576420586,2.203083532972679;16.497999043181444,14.16678459903231,0.7653116660768604;14.277083302035178,11.45538072484481,0.9014108411445014;13.294488377350394,7.788766353568961,0.4444174111238251;3.1894261612987647,7.195652318870367,0.961067510404553;7.098734004284493,16.7800708971878,1.129414832748377;5.131199754650523,6.989099208086676,0.3526129418960099;6.346258942145782,7.3373283935247615,0.3002014666945858;3.72100655887121,12.996730268213982,0.4019676009227935;15.453271525912962,4.450538103848688,0.4314084349513419;3.5232302976665797,13.361701795705985,0.41119851904215526;8.626124600571659,4.3393454050344635,0.7247328964003557;14.93084016375527,2.4345847436960684,2.107366800278653;13.655981246699882,18.36299897822148,1.5185381372571598;2.715733633104265,16.237175919817524,1.506017326148946;2.1484413078878584,11.670986094836952,0.2994782070702907;8.224135498572258,14.335737960592187,0.4930136548057627;15.231539041786261,5.072739160167175,0.2113054620788262;1.344008616124725,1.8595744714884466,0.32622074035944193;18.982334184350215,9.506508130620677,0.8392249083871072;15.177926780329967,3.07985354388891,0.4603980874188386;14.541395574555366,17.138287582877112,0.4699379992022003;15.150741072314071,11.542734954986006,0.9243277919179996;18.827059419119962,11.90337063517247,0.4412647650906469;14.691080171143152,10.485661905858137,0.862332062609986;9.053311208472413,6.18225434745687,0.6437627336118926;9.953646153908478,14.014332062991256,1.0281436705101323;8.236971721116022,18.678095233551876,0.35508663518140093;16.302288165511705,7.638378572598995,0.3239224858230259;13.427531061908878,12.629131956992417,0.48155171798592294;14.304696525733666,2.5705632561752294,1.36457895916269;17.281665927446745,8.755485691717205,0.47818164716824024;1.211821196364375,12.372842331444744,0.41384694907913266;8.466340617815437,13.33627753990569,0.4029883847772292;15.71192586954591,13.03594933659616,0.6962592556900424;6.224905179380324,14.264194383336438,0.39180944440792054;7.107724421029539,7.623032802111852,1.0466385870422767;9.616276590724134,5.125173181845957,2.4547848429147607;17.159723865165997,2.9708919328264742,0.34492273815074137;16.893285414930098,7.660021328337608,1.5195413394040198;17.242226281997112,14.276955695741151,1.5222381332334427"
