Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,6.271,7.164,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
27,drone_8,8.696,3.294,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
27,drone_9,6.328,4.912,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_0,6.574,1.975,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_1,7.154,3.122,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_2,6.157,4.341,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_3,5.901,2.010,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_4,7.437,3.694,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_5,7.413,2.398,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_6,6.579,3.778,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_7,6.369,7.064,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_8,8.871,3.196,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
28,drone_9,6.480,4.832,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
29,drone_0,6.712,1.923,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
29,drone_1,7.274,3.079,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
29,drone_2,6.304,4.323,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
29,drone_3,6.069,2.048,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
29,drone_4,7.585,3.693,13.750,2.314,"4.722519311608179,9.823996618783662,1.9482195458587048;5.935990471336302,16.81577006940301,0.958937261524804;16.86075458907378,14.449062930302524,0.48863600535682494;10.628892439484687,16.146341355711257,1.125034258263862;19.056799066212438,8.938558173471483,0.4969195449825409;9.708779299683103,7.988277957409493,0.2691198138287341;12.64818673925097,16.48206383261531,1.88625059088371;12.748804482032988,8.767008722956904,0.851471540912121;16.57811278207186,17.549188943696272,1.7769201358455868;13.551216166793047,11.195709845615408,0.40706679057375095;13.606699451759408,15.014782397872585,1.6265220443605557;5.749501776062082,6.248398261729151,0.6609232719716213;1.8477485001516774,8.610367634523541,0.30272299356296917;11.460192520908434,10.972669945307596,0.878408461325145;12.16420264102935,18.84743409132275,0.6181555602044673;9.618405206564537,6.5723545078341,2.177838163304516;10.14177984189793,9.915392851566285,0.3447294321568416;4.853690511570491,14.731501880357628,0.7744610800121492;11.959465813983293,19.438758577033276,0.22883816954314645;11.44243304284653,6.206623732289934,0.4091263695156905;17.495420374300682,13.410728698792134,1.9554885953748635;3.985993815097579,18.912224914588407,0.46418206226117437;7.838741395203487,7.70811033667064,0.9705539386960191;17.90371542214582,2.401343567105683,0.3504649740033302;17.82445088535826,9.898296205651995,0.36474920317697446;16.34124048376265,6.584801968734475,1.1707619456007794;1.372907266079278,5.08117265019531,1.0981778838550453;9.036697569033501,14.499081703666402,0.8501179401892437;5.551163875888925,15.071635701922293,2.2909629921840677;10.265637833940335,12.610824894515513,0.8844172116393839"
