Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_2,13.308,10.724,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_3,15.581,8.444,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_4,14.171,10.086,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_5,13.780,9.273,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_6,13.165,11.803,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_7,14.773,9.194,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_8,14.436,10.496,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
50,drone_9,12.496,11.049,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_0,13.405,8.891,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_1,12.335,10.452,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_2,13.410,10.586,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_3,15.717,8.297,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_4,14.261,9.995,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_5,13.870,9.182,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_6,13.306,11.662,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_7,14.876,9.088,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_8,14.599,10.440,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
51,drone_9,12.612,10.922,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
52,drone_0,13.527,8.769,17.963,3.748,"4.006326607429459,15.801835264283355,0.7217498696739655;15.787629393652708,5.645147000575518,0.48488619834954994;5.729117856142234,16.747001036761638,0.3687077169027412;10.564906665783178,1.9483820540009855,1.3848855202698753;5.566292342634819,10.993830522194761,0.22192899024722626;12.534943962428681,2.982030167990385,1.2860442257023807;4.885617693696814,13.583208658140379,2.0553739179621906;3.047682769125883,17.559487162341934,0.34099536958342036;6.195592906027871,7.290778780298961,0.27604468637751745;6.300819761154965,2.693509686091432,0.35527003943620883;18.077050883216753,8.920972031837987,0.4126336498018328;4.66613081595925,7.026251025976699,1.9450838699556943;16.973442570079474,11.874646175060327,0.20810950912670015;2.2446989361069836,6.240383364926032,1.503987876362669;15.201896858723085,14.184480954091416,2.0128775566887573;17.363990180549028,15.947688261050393,1.2551228277991733;17.208953854489764,11.72035678524151,2.374599645340619;1.8852110938878996,3.8688804545845734,1.3534710871860758;5.558172253905092,14.932867456171927,0.7557740690238051;15.07617495055294,3.4921397375776753,0.2191224255687297;10.74352414881075,4.994451104342762,1.935012046127612;19.51653150024642,15.516364570125809,0.2876050837645775;2.5135312558750735,10.332216564561012,1.1144955656801976;1.36760313263497,18.92162658677096,0.38693799221564495;15.211642648475555,19.122585087568595,0.7513706022253324;10.39450850985367,6.401040277971843,1.048671972329842;2.1686895776009285,12.609571477964632,0.7658354401051048;9.287218916081876,7.443252084736272,1.5355106354451609"
