Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_8,14.774,9.093,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
36,drone_9,15.306,5.842,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_0,12.538,3.816,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_1,10.704,5.821,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_2,15.560,7.763,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_3,14.708,9.902,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_4,9.672,7.138,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_5,8.287,8.875,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_6,15.485,6.792,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_7,11.687,4.842,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_8,14.653,9.215,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
37,drone_9,15.353,6.008,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_0,12.422,3.979,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_1,10.563,5.962,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_2,15.522,7.931,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_3,14.586,10.024,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_4,9.531,7.279,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
38,drone_5,8.262,9.073,6.340,15.481,"14.358542159580093,17.910740059975208,0.3806829151706156;17.88652084255136,15.60842449235896,2.1062691983325;5.903077270240664,7.865467694402675,1.8219598170685192;9.28570527783448,4.247519787202005,0.2566166321990142;15.601590394750085,3.755519178942256,0.4347376391542529;10.84729917050912,17.454352503382466,1.2835583862829263;13.407440253132851,4.996792574571071,1.0704539448803674;14.0237763452097,8.522785301168936,0.24534853063814763;10.397032944143634,11.90621767038573,1.3018042173961155;13.687727386528234,12.351901972121787,1.2525892139188448;10.973263634023795,16.515779050887037,0.863590516941024;3.4008613507597767,13.407333355490213,1.0055894185232894;9.945724904605326,8.880661367728463,0.8208378110983108;12.962048009689779,17.479806271841966,2.182845515298723;15.67647075955568,2.0847005569608092,0.26661243350841196;10.209751004654152,1.3247554288482406,0.9646747912394866;5.83469378342261,6.4678101686600336,1.7137862299818605;2.189513522098023,7.717032577433475,1.7558118106518554;17.776848781605118,5.130129167464426,0.4743603940784667;11.221714070785476,9.489542199364141,1.5482760176316;13.543163736339336,7.315339185345186,1.2843241320550287;9.459249178474547,10.512628686774104,0.3129611841536062;10.421512139637436,13.879492313901151,0.38180984332487156;14.563458911378838,18.19400003043307,0.22131221063433093;1.2588770594088396,16.009456935017994,0.33996092411169276;10.404410961485373,2.6387892288434207,1.937488826310305;5.595993684147961,19.019978893969792,0.28754502737145604;10.340275195048998,18.81070635638829,0.27527563412536155;8.294429536967229,6.656460532726902,0.3017310320558737;16.95516871411163,14.616372436369641,1.124821210930674"
