Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,13.118,7.557,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
2,drone_5,5.148,5.460,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
2,drone_6,4.544,6.433,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
2,drone_7,14.942,0.935,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
2,drone_8,2.649,7.974,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
2,drone_9,12.921,6.384,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
3,drone_0,5.228,6.089,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
3,drone_1,2.287,9.647,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
3,drone_2,12.178,5.982,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
3,drone_3,14.634,6.436,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
3,drone_4,13.315,7.523,9.955,17.225,"12.65986889481181,4.385954360660411,0.25208870608110145;8.521427877334359,13.182727893264625,0.45794727472429775;7.9790852960985985,1.2193315714726456,0.45599958469012364;15.003088024735556,8.449742321795947,0.6754732509442605;17.33743495235619,2.674307115820605,1.119839384270557;14.77982763992752,15.54495037513106,1.1278854241892113;19.170807042255426,14.174296992158501,0.4830563101748956;8.607773337522207,6.617539846696882,1.278183817400567;12.818394787579486,1.4462790642579373,0.9752253297696507;15.568277525259697,8.799247393150743,0.21028239410922625;19.23283468895844,5.683603910587964,0.2322994069206309;11.367248664550434,3.327528983623409,0.3546526748030461;7.605918856496573,10.732698888635007,0.8886168910581027;8.561351141881477,8.901173637100195,1.3252591171086796;15.749949267931289,13.349147413451973,0.6705577472191054;9.122962666228918,6.175048060340142,0.8676980587792995;8.5994107615928,9.504078911422264,0.2621752082952345;17.426751419267756,2.397343399774451,0.8429842280305495;7.772778011238766,18.273871080533887,0.39423607120970316;12.801176196201002,15.097170379094518,0.264203069277786;18.83410773894053,4.55546779133747,0.9439871941797731;2.621121122798054,17.433093513990084,0.349236898678429;3.4431528378197913,6.115021306265932,0.3228623545259768;15.977979915717388,3.179591788321649,1.9701195247635943;8.016433001276015,2.6816129314357697,1.904311638418909;18.044536278807637,14.543468353528777,0.3011760798380664;5.280234159495064,14.578850700904756,0.7751986027348976;15.25145270267685,3.385040040393614,0.30080053978354804;11.952709111858374,11.41753320561526,0.36218398823465303;15.475942464291201,10.802679147170037,0.40325537530723565;9.517412462702644,10.638296007709837,0.7415549627572667;3.4709921311884973,11.779736790190185,1.7776790095611927;1.2866823614440175,15.332918144111405,0.9227844139178746;15.784141819173124,6.59170252266206,0.40578857137781826;10.948869989919164,8.840183836993102,1.6430225442724562;4.287293104835283,2.6627961237674045,2.0796213793890987;11.14367960219211,4.220857093930907,0.4699833747990041;4.61183760544304,2.6497849652886902,0.8103954519395731;4.314996880780465,11.40108686175717,0.2795141046990474;18.012693023218773,3.094169969819795,0.31831300651458094;3.917008161684,1.1403516155041429,0.47467098992127127;18.386792021569104,10.760833698290458,0.9946531536833995;6.367606481397723,4.010316850700483,0.7307585136680486;6.064944159474735,11.758661937306153,1.7798357119453556;16.778305884245995,13.801275346421065,2.1999542321069745;7.752612280480001,15.518920051340098,0.47841617434726263;11.059834987174423,10.030315472850376,2.4836732167794895"
