Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_9,17.095,7.119,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_0,16.940,7.845,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_1,16.438,8.595,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_2,18.077,11.897,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_3,17.887,8.639,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_4,16.094,9.301,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_5,15.486,9.283,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_6,18.720,11.432,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_7,18.476,8.715,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_8,16.228,7.638,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
36,drone_9,17.023,7.230,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_0,17.035,7.854,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_1,16.393,8.525,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_2,18.074,12.070,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_3,17.849,8.700,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_4,16.202,9.402,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
37,drone_5,15.523,9.315,11.978,14.479,"5.3061675243830155,1.853865500504126,1.3209271476832827;8.332485428743395,5.193769384872954,1.011013739114284;7.469615372732708,10.130967299512037,2.0499593292104157;7.301233215919826,11.549624595301447,0.974952607938969;14.162877419736212,18.439176851436997,0.2438563973672343;11.131451420269563,8.572945232985203,0.3417479672150317;8.729799037640442,3.563686176657697,1.179245193145801;8.32247542803675,5.653763040330563,0.3922457246282751;5.912849814181678,7.072788619450218,2.311356592485843;14.701068158562556,7.1193931472653444,0.4841534383185893;14.873998782367822,5.410515328954839,0.3640375158039863;13.979966261062751,2.783495786314756,0.42556421327795335;13.107578797665628,11.324216114411785,1.061800723621582;4.083689698770124,10.248757619352379,1.1739701448156281;13.301861948115864,7.79752905207064,2.1617712418635606;9.97214673490653,17.06151364328022,0.364806348022611;15.690074604690173,11.484007806250764,1.318411212342005;6.700869273438999,15.729484908066162,1.5416429583172198;8.355439793270731,15.948329570411579,0.30235649852067026;4.061823715328755,7.0305873558534415,0.31545251188004864;13.492163805460068,6.05823230292339,0.8105848070860108;10.27456055589195,17.729955417794457,0.25796645777187033;12.28093544173111,10.235494495416324,1.9780348730562007;3.1181453653948354,9.93727089883153,1.9397196968220787;10.092151294919221,7.790500223789188,2.3631654233609267;17.37632861602559,9.741355556447678,0.7062164864170133;3.2782859964951316,0.8937157566349931,0.47011828907801617;6.440192497485009,9.17287667958204,1.2076902622662034;16.72789474879129,3.4214944993127583,0.8782800479900659;5.505349832660423,2.2999759407190354,0.241575290046811;12.543721537402218,3.6691231076450346,1.3751653443688139"
