Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_5,5.673,4.854,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
31,drone_6,8.208,5.330,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
31,drone_7,5.351,5.243,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
31,drone_8,6.680,4.677,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
31,drone_9,6.958,5.715,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_0,5.309,4.210,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_1,9.272,6.431,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_2,6.362,5.696,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_3,7.611,5.669,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_4,6.083,3.853,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_5,5.754,4.748,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
32,drone_6,8.361,5.409,9.643,10.916,"11.52485717477385,1.441952455069548,0.4747203476007169;16.602572513847655,16.16084307723193,0.2731958802872035;3.5150275880026975,16.65898812936223,1.3255249280981776;18.727594979494945,0.6444669363414722,0.4892561211781122;17.14322460205821,4.046952219058597,0.37249778739589645;7.0417335113076085,17.26882611441586,2.20794190490505;4.566132887277923,16.9912232745003,1.8634391365983503;15.348378769453152,17.19809300637355,0.7070056696636736;3.1015663366756137,5.172651318832791,0.3549282870535396;9.409666914491952,1.0511636477992918,0.3986025411439371;5.348797413414612,6.964653898234744,0.8137285445487894;17.684022273553126,3.73959462477128,0.35524365100367455;17.578822307253645,16.518835954443666,1.184440247668548;11.077315721591601,5.113595185677157,0.32941521863333956;7.618783781695848,7.655801788312187,1.34267656882666;14.411876973508942,14.643959627230512,2.281327977056937;0.8554228004677812,15.48816736890798,0.34460497701111503;18.183304321957515,18.794213475306822,0.34234300408710117;7.5975845550762156,16.659072308332195,1.1081700639918437;1.915363193040427,4.093029793418398,0.6394430357282738;7.697587959895822,9.067710594920024,0.4038437242249251;1.058244941206314,9.111663125983512,0.807696713835826;14.989338212647535,1.534891729427142,0.23929338869646233;15.068612930065331,6.792091446090724,0.9247062618188114;13.287016767896418,14.904077090441534,0.3356071914006318;6.780813162516119,15.118964463584163,0.20269831321650061;8.289190382914034,15.281328856865134,0.37602131248770787;1.5616634636622835,7.057896581089485,1.3265576402870842;2.3446085001428014,17.189474437726254,1.0791888037558977;6.679465403734717,7.84496607346182,0.2992989602015083;1.124277001234748,2.075576352414879,0.33429549619451404;12.057335738789,8.025248285154248,1.7331443206851551;9.40826820444494,15.577240184683586,0.7530263711389813;10.483863500562347,3.95031479819625,0.2498187495570956;5.648665160397835,8.946109597344446,1.362132914432237;6.0200281681820735,17.00949723208548,2.2683595470927713;9.64462106413415,5.463909841303586,0.229151117629579;15.484129281750926,11.716841347246563,0.47255286405556846;9.441037397910815,1.9827499248255522,0.9445202569765063;8.180442224618847,3.692837838733472,1.3224289451087528;8.874723783942935,8.620927674795182,0.22226502775437693;2.25787359322842,5.964954694962724,1.9333182602792156"
