Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_1,17.560,8.071,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
61,drone_3,9.965,11.298,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
61,drone_4,17.626,9.695,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
61,drone_5,8.147,12.091,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
61,drone_7,6.558,11.141,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
61,drone_9,19.097,11.564,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_0,7.411,11.635,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_1,17.531,8.269,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_3,10.030,11.487,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_4,17.664,9.805,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_5,8.318,12.103,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_7,6.725,11.183,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
62,drone_9,19.146,11.758,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
63,drone_0,7.533,11.756,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
63,drone_1,17.451,8.452,10.114,14.606,"3.999101309277875,3.6204518742571556,1.1408066273739226;13.259605227232045,9.531939145149437,1.207454945716426;9.946715681349081,17.867615867292898,1.1851947515824133;1.5795773163925841,12.789099419570068,0.2620532791986173;7.042048301829062,9.161977536746422,1.2881712884857102;8.854367635363083,19.06114859426652,0.20913995255953355;15.139433233455751,3.957993001665364,1.320146488998728;1.1936493424071926,3.026295919302059,0.2660486952509422;17.869352064025975,11.254050627768464,0.775210564078746;15.46051213950198,12.035083695585906,1.1176218251306387;15.92164821231461,10.085874438340133,0.49277739710576146;8.110483783700206,12.626226205107734,0.23067927432229293;16.58747545429384,7.829570974156514,0.45699021745424845;4.597297284425226,13.804713265607656,0.2752873618219398;10.827485942792277,9.049009953336896,1.051062321485287;18.987893451812596,18.49272380008007,0.8738564137914766;9.48215604252592,1.1294152724344448,0.29949380468926096;6.541451713521633,15.71598689517873,0.3372422636641003;12.899102166511211,7.4913805133295375,0.37932022705423896;13.49216288329987,8.156709839404213,1.162446105479093;7.438122455484804,8.549408442172947,0.7599780850799609;12.280885389910724,13.010850599738408,0.34618526391932325;15.205255395273719,7.819997844804426,1.2243940358664465;15.670096362245523,12.47926898013306,2.291444905699623;16.258734435697125,14.465173312638939,0.6236191739576419;5.426756462223836,12.933813728055444,1.6188731097822355;16.280002681855233,10.760219298501708,1.0089657020287492;5.243161339170937,2.8521583378420106,2.3452565360569886;12.813236976150579,2.4727255158094787,2.143042094546953;0.7941519473851368,7.3977242289830905,0.221545209870182;4.428182352845731,1.674663255875687,0.7477020874454552;6.9778622276938025,2.9145954026543266,2.399239551280453;15.060188036394695,4.911879526525273,0.2342621371414595;13.191595178634984,7.8737778686590225,1.633972197578497;14.567249193907571,7.304002674994701,0.2170501672308065;8.313092268172062,4.985559984409569,2.3143078960512318"
