Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_1,10.819,4.117,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_2,14.154,4.465,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_3,7.481,12.818,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_4,17.938,7.648,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_5,16.013,5.320,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_6,18.780,7.873,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_7,8.895,13.255,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_8,16.339,14.112,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
59,drone_9,10.322,12.795,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_0,18.035,8.346,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_1,10.986,4.226,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_2,14.317,4.580,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_3,7.595,12.782,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_4,17.896,7.505,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_5,16.155,5.461,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_6,18.732,7.732,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
60,drone_7,9.086,13.315,17.814,6.717,"2.8648720486787793,9.135168381818671,1.06922317413895;16.14998163041429,11.50933066214152,0.2196974779792874;8.418125802756052,15.921944075238745,2.273553483318299;8.782175883240399,4.653076106571058,0.6888615984610243;1.4050729235951838,8.618505908654692,0.3773539582272083;16.461207552279447,10.366815367342866,1.313662296129918;0.48493139167639926,9.02760062673706,0.42804296435152933;5.154284434403057,8.176768737899096,1.3975074959028;14.070856878940452,11.593793099987137,0.6906566796572643;8.857346289257892,11.520682297292774,1.2583104343512623;12.746991296500322,6.21884972319521,1.283520450641059;1.4494039066207312,18.81099171866188,0.8285020322771061;17.948642003544375,12.934156007567836,0.2016858663802904;8.305318474140751,8.749557699853904,1.03335560677685;4.907020522589625,7.420845814638089,2.4777646087159733;10.71024030409387,17.882459820943076,0.6158856630396576;3.717784201861737,17.25461361248482,1.1700841706011187;10.042723094096795,6.827969728970144,0.47793489396352246;0.4320357631835982,8.262144980968126,0.20552811090326284;12.294133301133874,14.698686704938465,0.36454251154800227;14.48889585806064,9.783238850609397,2.2427865252072756;5.589275429924286,14.091345688113663,0.4161487990434419;15.751995638162068,9.424024708214091,1.38201474449962;4.9955569982176815,14.317202765760921,0.8756008825769142;15.11867908894517,18.7734855110641,0.681161822586336;2.24858677224892,12.009494459298951,0.3896296620438335;15.326325281429284,18.168658232647015,1.1508433461857455;6.345528153484365,18.411607376292853,0.33927023240777976;0.5258374367285695,0.516076861038712,0.3141332257346617;4.5868879613916125,2.8766275693799215,0.30138645564021693;8.4467115384366,8.771511790540595,2.472264939141187"
