Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_2,10.467,14.283,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_3,2.529,7.356,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_4,8.131,11.332,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_5,9.167,8.408,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_6,12.233,12.799,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_7,16.426,7.688,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_8,10.306,13.406,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
35,drone_9,10.554,8.550,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_0,0.885,5.721,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_1,7.184,11.727,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_2,10.346,14.161,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_3,2.339,7.356,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_4,8.108,11.134,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_5,9.081,8.227,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_6,12.377,12.659,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
36,drone_7,16.356,7.501,9.738,3.791,"15.175634122330864,3.6920110447420575,1.1525316584650849;10.872490086898443,11.479685173629989,1.1846313197318996;2.156396319868878,17.688894807224848,0.7389849997501552;2.4520210397436353,17.620304682697046,0.40945843613937083;17.537584726863837,16.175787344648867,0.24256897599814858;14.79717813814588,18.987294129127612,0.27099040276918684;14.474798727745128,8.521655714140834,0.6726967385107292;2.0628444350314075,12.718670362338747,0.7463521495242684;2.655391872610642,18.748776965250443,0.34518546336870914;5.5365700882679265,10.172225268558291,0.9247306007768564;17.99420422088959,8.927687772233302,0.48151632202169714;7.556841988870771,6.556828786083145,0.6387002088023301;2.6925232119360096,5.952560716368661,0.36931539884229064;18.3344590118943,17.418425873517076,0.3655127853852519;5.593046152689077,15.51297597234862,1.2449581143929107;1.9825449447641792,12.577682818359694,0.21303886931400517;3.80960883591117,4.5599306203325565,2.4443522562902116;13.67795280032346,8.122664461340754,2.1723235736961364;6.749932277017514,9.043241998742467,1.6028910861250911;6.726786887109792,10.89590355045462,0.3431095407620157;17.89961666446795,11.313123781745587,0.2042274913856104;10.008786337714678,11.599765173836024,1.2605373978534935;5.78257828550693,8.838540824616135,2.4303219865486736;13.46199375613069,14.833089090905062,0.6134783856049795;18.744943401696098,4.365513610234855,1.0847371777694286;6.701495820940363,3.3415960935822264,0.4648149666786699;18.75180776585784,3.2149276469940746,0.9755567559983049;17.30712122727245,4.590130142124345,1.1508793672863908;14.823616099803704,8.601171754409767,0.6971367483055011;2.19488913787052,15.468828720036653,0.672482931464661;3.8801173481371896,5.735634614816947,1.3736154820917472;15.765212890814778,14.974472197819745,2.183784989055052"
