Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_1,4.788,8.167,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_2,7.467,5.867,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_3,7.593,8.195,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_4,7.074,8.638,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_5,5.520,8.326,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_6,6.413,8.684,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_7,6.635,7.859,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_8,8.603,9.131,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
29,drone_9,6.690,6.975,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
30,drone_0,6.429,7.432,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
30,drone_1,4.900,8.298,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
30,drone_2,7.624,5.991,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
30,drone_3,7.715,8.317,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
30,drone_4,7.164,8.728,9.447,12.383,"2.9826415450791055,7.216764236361804,0.4780335276884086;18.901734240133653,17.73244628606695,1.0616846184563191;3.977070215436904,13.230217323265817,1.871708007805235;7.792867244367194,0.7904930705224327,0.46017794943804974;18.384047010729628,12.957996157398917,0.8865481289017387;14.813618344142434,5.911696244797409,1.2316412224401105;17.235936806659065,2.2728969232061287,0.3503119608189398;5.261759722564132,18.15990125729376,0.45456750453027184;10.648904952631113,18.337507812218924,0.3518509268729999;8.527335684146793,4.203656909625087,1.5790826222230794;15.547528675500859,12.487106341620509,0.2909151817327068;11.645308065425885,2.3185254295426896,0.2290396318676133;18.389127069184237,19.648203342278055,0.24153295578408665;7.054973909298904,6.461599334068908,0.39665218519845485;10.583265249057732,17.17748292348104,0.3025895252899886;1.497915257094891,13.54459052345904,0.45711838583092634;6.38970443723977,2.3958770619690437,2.3319374284998635;13.435196947726391,4.4555426854407045,1.8203350857476885;12.646720267736885,4.375802609468185,0.9143121380473811;5.0621525049380685,10.602481847594357,0.4368016495804787;16.56874935481514,13.405167174797908,0.4290799169715671;8.50948004314493,6.498008749749496,0.20353620958934823;10.3102255169084,17.197996079594155,0.273310306199405;18.677986060084027,11.417816540549225,0.9050352558459579;1.9612117849536683,6.624126377664409,1.6326157732725042;13.52782597930199,17.775615594232523,1.385358986240269;16.542602225170402,5.511255414842335,2.2128698025743363;1.585318854445414,8.427280541619178,0.6563465680446713;4.27427780213335,1.7946709853449139,0.43159999309872205;17.631033917888633,7.1675038621013645,1.3584999003029308;5.85019654432379,11.968060441188785,1.1420051934484712;13.054287024687369,5.24183164069392,1.016964442379679;17.076226881279993,5.921030519119562,0.8636597507185392;15.486174455484516,18.007027434790015,1.5879587207954735;14.525107859462903,3.263473301454031,0.4828967138021093;6.1933096252338,10.82884570655669,1.209490885652985;5.381492148550381,15.777187246460613,1.5328986363437704;2.379072747040068,2.2874362880430583,1.266707708594843"
