Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_7,8.399,11.597,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
36,drone_8,12.143,12.795,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
36,drone_9,13.726,12.706,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_0,8.837,12.139,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_1,12.822,10.133,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_2,10.525,12.234,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_3,11.632,12.157,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_4,12.681,12.439,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_5,11.152,10.853,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_6,10.805,11.649,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_7,8.260,11.697,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_8,12.036,12.692,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
37,drone_9,13.535,12.648,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
38,drone_0,8.671,12.092,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
38,drone_1,12.659,10.248,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
38,drone_2,10.367,12.165,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
38,drone_3,11.489,12.194,7.201,11.913,"19.672900879381242,17.98602956120177,0.21703254859103216;17.398886612307763,1.4920879849561608,1.3730678654451722;11.106206032651315,14.600570895320377,1.3381460486819703;17.66980521503625,3.155159975039173,1.9354857272950654;10.002059821236587,6.045503409113049,2.246304014258381;18.447973140832477,10.641969478181359,1.3879956991662332;13.415489051290434,15.63185058034977,1.918769538014176;6.501709546837352,14.86125897430508,0.8783713383978622;8.496106861836871,5.010822520782488,1.2258438581997555;3.731226646700552,6.902688110215939,1.0403873322613622;11.552877015364961,6.686844157070383,0.6791259731670323;6.5196405808632925,4.907645594325384,0.9850176718651826;2.9483699959049354,10.753923955543518,1.7013254491743115;0.6705684686328239,14.376744896306999,0.4608006347836136;3.6965368246559587,18.37270209478065,0.35530033577935405;2.7279118484175022,7.583732987092526,1.2327147528461504;10.78552603460913,6.597054357628492,2.219643298831453;16.471695656258156,16.20436494664545,1.076373744692038;2.965322417210901,4.913790589350679,1.0314088523825302;18.20035166795749,14.446335235875695,0.49529044104869857;13.673627939087645,11.378291849547702,0.7785046103541737;9.332694189081431,3.2288049387553994,0.20897258053901363;1.5621487347128027,17.032704624784984,0.44885080700112323;13.917408222877803,3.654007851613419,0.3138032311506094;15.465730966355185,1.556831877249626,0.24975750943095437;8.333369266359275,3.523177347672335,0.9540201896021664;16.904893874202223,11.73352786412389,0.3782501680056968;2.4976770241385724,14.657917490313881,1.211672653501076;17.97284935095969,11.486676916721242,1.1521182554779341;9.232890518694099,7.570962004636189,1.6940081807821752;10.762331170183042,8.828877516719823,1.3387280354372595"
