Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_5,10.347,8.102,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
31,drone_6,12.510,8.624,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
31,drone_7,9.284,6.999,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
31,drone_8,12.238,9.549,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
31,drone_9,9.768,7.428,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_0,11.847,7.421,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_1,9.703,9.466,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_2,10.408,10.150,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_3,11.042,7.564,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_4,11.253,6.913,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_5,10.316,8.247,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_6,12.489,8.795,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_7,9.362,7.152,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_8,12.197,9.716,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
32,drone_9,9.809,7.570,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
33,drone_0,11.926,7.546,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
33,drone_1,9.747,9.633,11.258,12.259,"5.250059636766567,5.8699030425029886,1.5557268415668313;5.9065060382546495,12.729243111374185,2.2690622437499943;8.806101319096259,17.956121781399997,0.636886995718318;4.3557661402407915,10.405991058929585,1.3466739450805438;14.184517022087741,2.1392946944985067,0.3238186369955375;4.20785824825227,2.642833714576754,0.3296777424860924;3.0388827537801983,15.595750455836724,1.5792398498197902;18.0782773281246,8.983667321376053,0.29016986348393403;6.051004040608563,8.637743035901417,2.43072822410053;11.450191525333604,8.816956963611453,0.38989874691537074;0.5246503097568439,7.943795722938135,0.2895746581423278;16.589428726067716,18.48009892538565,0.24839381235217406;12.77226793079956,4.694164327128805,0.39809842148074337;14.140351112767297,5.469276690334566,0.9458013683131499;8.709023461170258,17.71765390746238,0.494249894217277;16.638656359291385,7.814425395486393,0.8947174993381347;5.204784672542006,14.305849426220565,1.167794645889178;16.474280692737405,2.0330768780873663,1.1684065083942667;15.338587546969334,3.611827784214872,0.21589873742702403;17.07065926210999,9.285675061559864,2.2588396644559285;16.381832610396437,13.123266715764967,2.0424063672061328;1.329909157910717,8.501193796706668,1.1070540905349227;18.157179604838458,4.157076633537871,1.214130138485726;15.123306710623368,18.72143852982226,0.6486145649191336;16.930193451444854,4.751841860582917,0.22366793638398794;3.2560543675395284,9.85238826953611,1.9816924140585879;16.559581544147825,4.602122653215454,2.039444499382762;5.639356065395661,12.070337015357547,0.4166058352447324;8.550302367444276,1.4861106502849817,0.4151227064068461;6.854172637695111,12.011371465587255,0.604953456931266"
