Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_4,12.808,5.987,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
16,drone_5,12.618,7.405,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
16,drone_6,12.021,5.549,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
16,drone_7,14.643,6.742,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
16,drone_8,12.268,6.404,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
16,drone_9,14.479,5.982,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_0,12.759,4.584,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_1,13.871,5.185,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_2,12.985,5.498,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_3,14.618,5.305,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_4,12.785,6.099,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_5,12.732,7.570,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_6,12.021,5.677,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_7,14.700,6.904,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_8,12.231,6.547,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
17,drone_9,14.352,6.010,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
18,drone_0,12.924,4.634,11.672,17.714,"3.4907810551409337,12.192413597562247,1.391326669919847;5.9796339028219245,10.827024635688693,2.0504497142796896;7.403627440802367,4.917926068430694,1.5518456357363424;16.3537655647654,9.546606213665694,1.2404438150000154;7.785610964381498,15.744508779085313,0.8334596936569266;9.009644083334951,14.886219675725139,0.6487886592683362;1.9324160679251605,4.328356579842648,0.6130458584468461;10.998901956007682,5.458330317584475,0.43663346924720053;18.46039151048591,5.243317546735127,0.47143370735937334;8.95470606351533,1.6237576323655067,0.2294022011160488;9.956641721638281,8.310355775420469,2.2183790103333454;8.86033322447702,14.06123958894989,2.0574731029439897;17.39197067860406,7.408182499958485,2.2390904454912537;13.58999174155161,6.8725220641698295,0.6757640524341125;1.875597646414606,6.404534898164292,0.29611141549165737;0.9283714415257368,16.439994759143914,0.2599154228752437;18.25085046790938,12.54011544108177,0.33576172547579475;1.8581273898673438,2.018369050833429,0.22440002943991313;11.102161595845507,2.7703076208188118,0.6540493946900422;2.1024912970369423,8.934706118219893,0.6738427045888318;17.691606215488353,12.528814398535204,0.9705393695739801;17.111093724230187,14.731340120411241,0.4691124476721031;13.30194282445378,10.194396794353322,0.3292085663383446;2.728120866281028,3.587469260814476,1.3539487582314336;11.440332139429518,10.865369183272906,2.1310688747345865;2.4094373887772584,14.02825510357357,2.3274527403217133;6.020223848163668,7.411001620987878,0.3107260847569941;17.257684111399204,5.848671341061404,0.7949423060669822;3.3517221859619157,2.7489725594807206,0.4402549913343794;17.553430835815732,14.95761768042921,2.0459013309300875"
