Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_8,10.615,11.175,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
10,drone_9,11.297,11.335,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_0,10.175,10.854,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_1,9.836,11.861,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_2,10.163,12.115,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_3,9.495,9.306,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_4,11.635,9.843,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_5,10.974,10.306,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_6,10.331,9.713,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_7,9.890,10.236,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_8,10.576,11.297,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
11,drone_9,11.275,11.506,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_0,10.145,10.861,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_1,9.744,11.977,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_2,10.162,12.263,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_3,9.557,9.464,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_4,11.649,10.015,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
12,drone_5,11.054,10.405,7.099,17.713,"11.781819357767558,18.1420369531539,1.3554027520716736;5.395960963553197,6.180562073410234,0.34542403590370774;4.0065207749383775,6.399824761978805,0.22246657019728622;11.521830847147706,13.874167070497236,1.795712904268715;13.985926701075547,17.373264388292498,1.6554230002780714;13.525006562116122,17.923935109106388,1.9410166331859364;4.8500351489550075,11.72160509904723,0.8189143417936596;19.47803643810943,19.597053967741086,0.34898210058398305;17.006838194236845,13.159560608945435,1.1664427075381814;6.106852268783303,5.124555671768279,0.8900046722159245;1.327629319752192,13.506039170192231,1.3241163758839571;18.573467467524406,9.12665433918946,0.43997761455115136;16.39432375966723,9.98872607422149,2.454130311975289;5.509636586636635,8.146698952697816,1.5166530701974135;3.143443376750307,4.058324779486727,1.245213853541676;8.840638221728932,2.400425340810195,0.4641070975268879;14.13221362471472,2.7654210715438037,0.2857200624615444;12.46118523797545,11.73397329177418,0.6053565908360392;6.308845829921064,5.734867134093871,1.9304489291241842;15.307330970388698,8.717415563056615,1.682525538348913;16.47407024203641,15.984722862708429,0.7109028672816908;12.864620337741641,2.8617997225978833,0.2843572176234675;14.746408231398314,7.724117353495696,0.8971280298721488;12.13187248152013,5.950460739403656,0.4636550175401384;7.797175600364866,13.36335054667719,0.30325331931729127;3.8506435823624647,8.307988736202404,0.7303673752151307;1.4144912614047065,17.616575973719627,1.1571093907840306;6.976251661561161,11.366336850259684,2.4840863651040017;2.081754112718286,9.268171226720415,1.779577242594761"
