Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.8917,15.0242,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_1,8.1993,14.8507,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_2,18.7031,7.7073,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_3,12.4538,14.7664,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_4,16.7109,3.3130,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_5,11.3848,17.2235,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_6,12.2568,16.8560,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_7,8.8897,10.9584,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_8,17.6294,2.5125,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
1,drone_9,4.4761,16.4735,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_0,11.0331,14.8828,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_1,8.3408,14.7093,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_2,18.8445,7.5659,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_3,12.5952,14.6249,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_4,16.8523,3.1715,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_5,11.5153,17.0930,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
2,drone_6,12.3874,16.7255,15.3714,7.3121,"6.804,10.555,1.268;1.298,16.117,0.490;4.906,10.462,1.338;6.513,3.182,0.335;10.332,8.007,0.222;17.453,19.308,0.340;4.116,4.968,0.418;19.657,5.481,0.325;6.709,6.065,0.243;9.188,7.755,1.688;7.543,17.500,1.795;2.347,6.313,0.288;6.379,13.325,0.718;14.698,18.846,1.122;0.743,16.064,1.142;1.655,5.397,1.164;3.844,14.336,0.447;15.831,11.499,1.143;2.651,3.295,1.705;17.921,14.113,0.376;13.766,1.128,2.179;6.947,1.313,1.081;1.875,13.912,2.294;0.959,17.242,0.725;16.051,11.667,1.858;0.920,18.539,1.277;4.382,18.681,1.866;5.875,11.594,0.947;2.528,16.503,1.376;6.728,9.047,1.695;0.253,12.640,0.296;14.558,17.582,1.105;3.578,10.629,0.473;1.133,1.273,1.021;1.159,8.419,0.306;10.395,1.803,1.549;16.320,16.293,0.340;18.614,11.081,0.387;10.511,11.551,0.705;17.902,14.631,1.673"
