Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.9582,13.2394,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_1,13.1579,6.1840,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_2,18.0634,17.8291,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_3,8.7278,7.4496,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_4,11.6893,15.0232,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_5,4.6335,9.4935,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_6,12.2556,18.3273,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_7,10.4006,6.0001,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_8,18.1608,16.9134,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
1,drone_9,14.6834,6.7087,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_0,19.0996,13.0980,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_1,13.2993,6.0426,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_2,18.1939,17.6985,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_3,8.8692,7.3082,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_4,11.8308,14.8817,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_5,4.7749,9.3521,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
2,drone_6,12.3970,18.1859,9.8490,6.7617,"12.450,2.998,0.995;14.351,14.404,0.431;3.953,7.269,1.827;11.041,2.929,1.519;15.503,1.668,0.470;18.325,7.522,0.272;4.179,4.199,1.279;5.528,6.946,2.324;6.823,10.888,2.285;1.108,12.651,0.671;4.397,6.803,1.876;4.684,1.265,1.055;5.572,13.674,0.789;14.677,19.345,1.108;11.343,11.886,1.778;19.565,17.055,0.618;1.268,18.859,0.902;13.318,9.277,1.859;12.232,4.020,1.517;13.829,14.175,1.218;7.410,15.761,1.844;0.536,18.665,0.831;17.586,7.126,0.309;7.883,16.933,0.700;2.702,18.613,0.434;1.261,17.890,1.022;0.628,2.063,0.267;2.151,10.759,1.101;13.177,10.889,0.420;10.791,11.593,1.392;17.038,16.642,0.473;5.973,3.888,2.435;13.079,17.034,0.486;4.604,16.313,0.942;2.234,6.558,0.297;14.384,3.395,1.782;14.976,4.678,1.597;3.758,1.465,0.731;18.083,8.084,0.276;0.958,9.613,0.390"
