Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,4.2689,16.6459,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_1,13.0285,14.1936,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_2,5.9520,18.2876,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_3,4.2470,6.4078,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_4,10.9417,4.0688,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_5,3.0913,5.1223,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_6,4.4818,5.5920,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_7,8.5142,16.5784,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_8,3.4121,18.1341,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
2,drone_9,14.7290,4.7858,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_0,-100.0000,-100.0000,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_1,13.1699,14.0521,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_2,6.0934,18.1462,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_3,4.3776,6.2773,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_4,11.0832,3.9274,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_5,3.2327,4.9809,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_6,4.6123,5.4614,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_7,8.6556,16.4370,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_8,3.5535,17.9926,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
3,drone_9,14.8704,4.6443,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
4,drone_1,-100.0000,-100.0000,16.0345,7.4684,"8.709,17.762,0.368;15.642,15.151,0.284;9.506,11.143,0.853;7.536,3.504,0.299;8.014,13.257,1.072;8.033,16.040,0.488;16.755,3.141,2.005;17.097,1.188,0.934;18.009,13.055,0.992;14.982,9.710,0.280;3.971,14.046,0.628;3.016,2.571,1.652;2.109,3.756,0.434;4.620,7.757,0.256;5.281,8.666,0.468;18.356,7.413,0.316;5.046,11.234,0.398;13.704,2.388,2.418;10.784,13.145,1.832;1.473,1.407,0.635;12.675,16.792,1.339;11.882,12.148,0.959;9.989,17.425,1.292;8.230,1.227,1.095;11.029,15.188,0.430;15.272,19.095,0.911;17.390,17.553,0.837;16.357,12.064,0.399;7.497,9.213,0.383;6.513,1.615,0.786;11.419,7.630,0.435;4.810,15.148,1.129;11.472,17.347,1.282;6.058,14.589,0.756;14.575,0.997,1.656;7.321,4.091,0.279;7.565,11.609,1.021;16.089,17.312,0.267;15.075,12.784,0.821;8.835,10.261,1.976;12.563,5.277,1.266;11.816,9.416,0.924;13.055,18.414,1.090;0.745,2.247,1.122;6.080,1.956,0.408;10.800,10.173,0.418;17.350,18.349,1.397;13.944,9.523,0.482;13.263,0.842,1.173;3.202,7.757,0.988;18.841,18.952,0.651;0.792,2.563,1.216;5.650,12.001,2.193"
