Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_3,10.4645,13.9749,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_4,10.1682,12.6226,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_5,8.1018,12.3132,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_6,9.6626,13.8052,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_7,10.2687,11.6909,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_8,8.6216,11.4417,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
6,drone_9,8.1161,14.0062,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_0,8.9863,13.3919,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_1,9.6193,11.7914,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_2,9.4426,12.8248,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_3,10.6644,13.9794,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_4,10.3672,12.6423,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_5,8.3011,12.3300,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_6,9.8575,13.8498,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_7,10.4626,11.6420,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_8,8.8112,11.3781,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
7,drone_9,8.3160,14.0135,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_0,9.1833,13.3575,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_1,9.8192,11.7839,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_2,9.6426,12.8243,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_3,10.8643,13.9870,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_4,10.5665,12.6590,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_5,8.4993,12.3566,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_6,10.0547,13.8837,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_7,10.6545,11.5855,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
