Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,11.6337,4.0853,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
6,drone_7,9.7607,3.1386,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
6,drone_8,10.4844,3.0963,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
6,drone_9,9.4533,1.6072,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_0,10.0658,2.3780,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_1,11.7412,2.8966,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_2,10.9537,4.1046,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_3,9.5489,4.1392,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_4,12.0305,1.7360,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_5,11.1683,1.8550,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_6,11.8183,4.1622,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_7,9.9512,3.1997,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_8,10.6632,3.1860,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
7,drone_9,9.6480,1.6531,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_0,10.2570,2.4366,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_1,11.9314,2.9583,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_2,11.1306,4.1979,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_3,9.7255,4.2330,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_4,12.2233,1.7894,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_5,11.3593,1.9144,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_6,12.0060,4.2315,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
