Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
83,drone_6,5.779,8.818,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
83,drone_7,4.305,14.709,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
84,drone_6,5.972,8.765,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
84,drone_7,4.302,14.679,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
85,drone_6,6.160,8.698,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
85,drone_7,4.400,14.749,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
86,drone_6,6.333,8.598,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
86,drone_7,4.398,14.720,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
87,drone_6,6.494,8.479,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
87,drone_7,4.496,14.790,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
88,drone_6,6.648,8.351,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
88,drone_7,4.494,14.761,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
89,drone_6,6.847,8.329,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
89,drone_7,4.391,14.631,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
90,drone_6,-100.000,-100.000,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
90,drone_7,4.389,14.601,7.639,8.221,"10.385382751148724,7.948632194643645,0.45133481555261773;6.789598571373064,10.647086713984464,0.4457229774651098;2.6845335755519426,12.388430166255452,0.9103631809226633;14.288845614532821,12.990711701719281,0.45895039448651787;7.0961537473705745,13.316671023634246,2.465763437085319;18.456876276074574,17.29942437753534,0.456703742043027;5.663849659407829,12.938647946566745,0.8439026918743021;15.940604184345101,10.889736753474107,0.393086272541337;10.158087238868038,4.566299033304208,0.7813941052684105;3.635506975422834,12.686958926086152,1.73416980528184;11.501536299569505,4.279351332031392,0.8650074615360991;2.244556170808827,9.981577778061816,1.0371870949023327;9.87527362132708,13.863908726439728,0.7173048322664217;16.414945569415103,17.54262483996709,0.3310562793383568;14.33604999043939,9.14473307569687,2.2144316651817295;2.369594022187065,12.681072717242179,0.27969055457117437;7.392816625993357,16.90305967491992,0.8512684441325353;14.536965792554733,17.295659851289845,1.7952859403396455;9.779557685146612,17.178714012370026,0.36839130025006883;16.608815793351372,17.564005711377025,0.3420791054982638;12.634951138427686,17.35485793517696,0.4254714298275211;18.0059689157161,8.144861574607994,0.9833028711764817;4.048190783675049,3.061456164916888,0.9856812978739754;1.4336701714434155,15.321163616583508,0.7043566010307257;14.153712649403055,16.76451966044438,1.9540750382913095;17.65457188298354,11.196958762809167,1.9231191549814204;6.297541926369903,17.679075001043877,0.2044598425882957;10.511136827202563,14.32686762310775,0.22325408775528977;13.985775654803072,9.002020900088771,0.6091507763694098;14.320076890532325,3.9830278741048293,0.47499503579001373;15.714632098830043,3.789221598944418,0.43882339036242757;6.960728478728101,16.403907203387355,2.004555381377836"
